x,y,rho,u,v,p
0.217575,0.07883502538,1.29,0,0,101325
0.218025,0.07883502538,1.29,0,0,101325
0.218475,0.07883502538,1.29,0,0,101325
0.218925,0.07883502538,1.29,0,0,101325
0.219375,0.07883502538,1.29,0,0,101325
0.219825,0.07883502538,1.29,0,0,101325
0.220275,0.07883502538,1.29,0,0,101325
0.220725,0.07883502538,1.29,0,0,101325
0.221175,0.07883502538,1.29,0,0,101325
0.221625,0.07883502538,1.29,0,0,101325
0.222075,0.07883502538,1.29,0,0,101325
0.222525,0.07883502538,1.29,0,0,101325
0.222975,0.07883502538,1.29,0,0,101325
0.223425,0.07883502538,1.29,0,0,101325
0.223875,0.07883502538,1.29,0,0,101325
0.224325,0.07883502538,1.29,0,0,101325
0.224775,0.07883502538,1.29,0,0,101325
0.000225,0.07928680203,1.775455802,110.6379652,5.442082253e-05,159053.2801
0.000675,0.07928680203,1.775459701,110.6371844,3.218700242e-05,159053.7692
0.001125,0.07928680203,1.775462084,110.6366808,-1.970840743e-05,159054.0679
0.001575,0.07928680203,1.77546413,110.6362074,-0.0001359080299,159054.3267
0.002025,0.07928680203,1.775465381,110.6358446,-0.0003676509707,159054.4846
0.002475,0.07928680203,1.775465582,110.6356098,-0.000744673908,159054.5004
0.002925,0.07928680203,1.77546413,110.6355761,-0.001324442698,159054.3153
0.003375,0.07928680203,1.775460265,110.6358419,-0.002231094874,159053.8415
0.003825,0.07928680203,1.775453152,110.6364261,-0.003634240746,159052.9732
0.004275,0.07928680203,1.775442247,110.6373561,-0.005760067357,159051.6158
0.004725,0.07928680203,1.775428036,110.6384591,-0.008693235015,159049.8145
0.005175,0.07928680203,1.775411859,110.6390624,-0.01254321471,159047.7668
0.005625,0.07928680203,1.775400044,110.6380436,-0.01673392658,159046.2804
0.006075,0.07928680203,1.775397558,110.6349015,-0.02034665693,159045.8646
0.006525,0.07928680203,1.775416037,110.6272457,-0.02221997912,159048.2556
0.006975,0.07928680203,1.775490177,110.6091198,-0.0180156771,159057.5598
0.007425,0.07928680203,1.77565404,110.5749622,-0.004542377276,159078.1066
0.007875,0.07928680203,1.775975132,110.5142852,0.02780388262,159118.3785
0.008325,0.07928680203,1.776515331,110.4166217,0.09090150658,159186.1335
0.008775,0.07928680203,1.777359247,110.2656082,0.1932999986,159291.9804
0.009225,0.07928680203,1.778576559,110.0508198,0.3431442855,159444.6835
0.009675,0.07928680203,1.780211927,109.7650202,0.5440212596,159649.9562
0.010125,0.07928680203,1.782265553,109.4043993,0.7936474927,159908.102
0.010575,0.07928680203,1.784683732,108.9720824,1.082451971,160212.9814
0.011025,0.07928680203,1.787347705,108.478769,1.388899974,160550.9793
0.011475,0.07928680203,1.789998193,107.9581556,1.699804768,160891.5174
0.011925,0.07928680203,1.792316077,107.4465922,1.993212894,161199.6234
0.012375,0.07928680203,1.79405313,106.9705713,2.205857284,161450.2562
0.012825,0.07928680203,1.794691467,106.5803357,2.283812709,161599.1522
0.013275,0.07928680203,1.793675764,106.2714935,2.183782565,161611.3653
0.013725,0.07928680203,1.791267799,106.067641,1.866306652,161464.5726
0.014175,0.07928680203,1.787551821,105.9941939,1.312545112,161146.5675
0.014625,0.07928680203,1.782727582,106.0493457,0.5169618644,160642.8945
0.015075,0.07928680203,1.777026615,106.2182655,-0.5383095192,159961.9746
0.015525,0.07928680203,1.77061112,106.4894953,-1.824055756,159127.3504
0.015975,0.07928680203,1.764348373,106.7680328,-3.175683937,158257.5203
0.016425,0.07928680203,1.75896298,106.9567326,-4.444243194,157450.8459
0.016875,0.07928680203,1.754275649,107.0664322,-5.59281344,156725.9659
0.017325,0.07928680203,1.749926024,107.1005193,-6.627015433,156078.9561
0.017775,0.07928680203,1.745784602,107.0661904,-7.562184471,155502.8062
0.018225,0.07928680203,1.741899618,106.9684654,-8.406123137,154988.4984
0.018675,0.07928680203,1.73834831,106.811046,-9.164041419,154529.1973
0.019125,0.07928680203,1.735165108,106.5973217,-9.839875718,154120.8097
0.019575,0.07928680203,1.732359878,106.3291304,-10.4351722,153761.3928
0.020025,0.07928680203,1.729934711,106.0069078,-10.94924853,153450.7124
0.020475,0.07928680203,1.727891723,105.6314266,-11.38213906,153188.6998
0.020925,0.07928680203,1.72621644,105.2066983,-11.73043906,152973.8394
0.021375,0.07928680203,1.724875054,104.7388509,-11.99914769,152801.8613
0.021825,0.07928680203,1.723821682,104.2388216,-12.18276284,152667.3988
0.022275,0.07928680203,1.723014952,103.7112745,-12.29961566,152563.9359
0.022725,0.07928680203,1.722438797,103.1680444,-12.32433538,152490.6129
0.023175,0.07928680203,1.722075382,102.6055774,-12.27524882,152444.5384
0.023625,0.07928680203,1.722000914,102.016764,-12.16396925,152431.9915
0.024075,0.07928680203,1.722208548,101.4126198,-11.97547937,152454.885
0.024525,0.07928680203,1.722698845,100.780641,-11.70283859,152522.0407
0.024975,0.07928680203,1.723573687,100.1084797,-11.33792305,152633.6305
0.025425,0.07928680203,1.724708028,99.4353582,-10.88020413,152774.5931
0.025875,0.07928680203,1.726066219,98.77059013,-10.33412901,152942.4427
0.026325,0.07928680203,1.727630473,98.12197155,-9.703060623,153136.9417
0.026775,0.07928680203,1.729447626,97.48762658,-8.983497352,153364.2097
0.027225,0.07928680203,1.731604423,96.86019505,-8.165753303,153634.5153
0.027675,0.07928680203,1.734181075,96.23417946,-7.2379184,153957.59
0.028125,0.07928680203,1.737206892,95.61465006,-6.191522352,154337.0529
0.028575,0.07928680203,1.740644943,95.0200024,-5.02611067,154768.2212
0.029025,0.07928680203,1.744398948,94.4804416,-3.751024038,155239.0418
0.029475,0.07928680203,1.748375028,94.03063393,-2.380656668,155737.8895
0.029925,0.07928680203,1.752558015,93.68629985,-0.9186858422,156262.9976
0.030375,0.07928680203,1.756977948,93.46764243,0.6663843729,156819.2597
0.030825,0.07928680203,1.761732181,93.36564589,2.361800357,157418.3205
0.031275,0.07928680203,1.767238239,93.35687354,4.188127665,158111.4061
0.031725,0.07928680203,1.773725449,93.42373012,6.191111105,158928.409
0.032175,0.07928680203,1.781227421,93.58527462,8.38531487,159874.348
0.032625,0.07928680203,1.789619671,93.88932537,10.7508969,160933.9841
0.033075,0.07928680203,1.79876413,94.38384621,13.25912737,162091.1434
0.033525,0.07928680203,1.808621312,95.0934801,15.88297615,163343.3198
0.033975,0.07928680203,1.819299191,96.01770166,18.61245852,164706.8177
0.034425,0.07928680203,1.830989904,97.15185195,21.45661109,166208.8863
0.034875,0.07928680203,1.843852127,98.51242649,24.43752296,167873.9836
0.035325,0.07928680203,1.857973058,100.146171,27.58850356,169716.5902
0.035775,0.07928680203,1.873382165,102.1180045,30.93716003,171737.1482
0.036225,0.07928680203,1.890142652,104.4710104,34.46742365,173930.3215
0.036675,0.07928680203,1.908534934,107.1988233,38.11082978,176316.1886
0.037125,0.07928680203,1.929257046,110.3098827,41.76653228,178982.4677
0.037575,0.07928680203,1.953865757,114.030488,45.34045665,182140.8957
0.038025,0.07928680203,1.980831314,118.1728129,48.82348261,185614.1513
0.038475,0.07928680203,1.997230735,120.4284096,51.86388241,187714.6021
0.038925,0.07928680203,2.002210461,120.6823701,54.47536868,188319.9807
0.039375,0.07928680203,1.99903045,119.5544334,56.79635914,187866.2547
0.039825,0.07928680203,1.975754624,115.0485615,58.6099584,184782.0491
0.040275,0.07928680203,1.906252339,101.9850758,59.35492862,175677.4919
0.040725,0.07928680203,1.758483582,73.47315023,57.45799985,156756.1361
0.041175,0.07928680203,1.611515426,43.02866498,54.045791,138526.0934
0.041625,0.07928680203,1.546848729,29.41279079,52.02479364,130729.6078
0.042075,0.07928680203,1.522535267,24.72020281,50.74368327,127851.0196
0.042525,0.07928680203,1.512691678,23.29480449,49.69886909,126693.8269
0.042975,0.07928680203,1.507231568,22.90188684,48.64077233,126053.4979
0.043425,0.07928680203,1.502757432,22.778466,47.45894154,125529.464
0.043875,0.07928680203,1.497959263,22.71242638,46.07396833,124967.917
0.044325,0.07928680203,1.491866862,22.53315372,44.38039698,124256.3985
0.044775,0.07928680203,1.483261667,22.03453814,42.20535511,123253.4603
0.045225,0.07928680203,1.470754164,21.02512912,39.28263517,121799.0149
0.045675,0.07928680203,1.452684243,19.28922284,35.26709804,119706.5528
0.046125,0.07928680203,1.42717849,16.57139659,29.74811772,116768.7145
0.046575,0.07928680203,1.393418736,12.62290217,22.40241877,112911.9321
0.047025,0.07928680203,1.358154356,8.370658247,14.77915085,108918.6942
0.047475,0.07928680203,1.331926367,5.219065814,9.069613666,105974.4851
0.047925,0.07928680203,1.314586056,3.101773166,5.290621629,104042.324
0.048375,0.07928680203,1.303826557,1.76948326,2.953673334,102849.845
0.048825,0.07928680203,1.297493068,0.973366606,1.586884801,102150.2866
0.049275,0.07928680203,1.293924728,0.5176022495,0.823245211,101756.9468
0.049725,0.07928680203,1.291989835,0.2663716016,0.4131387613,101543.9069
0.050175,0.07928680203,1.290977092,0.1327057123,0.2007191047,101432.4691
0.050625,0.07928680203,1.290464747,0.06400072543,0.09443261981,101376.1112
0.051075,0.07928680203,1.290214106,0.02987543835,0.04302371516,101348.5453
0.051525,0.07928680203,1.290095529,0.0134969599,0.01898186262,101335.505
0.051975,0.07928680203,1.290041279,0.005901418328,0.008110223698,101329.5393
0.052425,0.07928680203,1.290017277,0.002497715803,0.003356258492,101326.8998
0.052875,0.07928680203,1.290007005,0.00102359446,0.001345641966,101325.7704
0.053325,0.07928680203,1.290002753,0.0004063579491,0.0005229264368,101325.3028
0.053775,0.07928680203,1.290001049,0.0001563686249,0.0001970788305,101325.1154
0.054225,0.07928680203,1.290000388,5.836913829e-05,7.208564948e-05,101325.0427
0.054675,0.07928680203,1.290000139,2.115508889e-05,2.561313093e-05,101325.0153
0.055125,0.07928680203,1.290000049,7.452914261e-06,8.850266014e-06,101325.0054
0.055575,0.07928680203,1.290000017,2.555521489e-06,2.977747511e-06,101325.0018
0.056025,0.07928680203,1.290000005,8.541226634e-07,9.770134478e-07,101325.0006
0.056475,0.07928680203,1.290000002,2.787239569e-07,3.131268776e-07,101325.0002
0.056925,0.07928680203,1.290000001,8.896936285e-08,9.820818794e-08,101325.0001
0.057375,0.07928680203,1.29,2.783396379e-08,3.020225857e-08,101325
0.057825,0.07928680203,1.29,8.551951007e-09,9.126074309e-09,101325
0.058275,0.07928680203,1.29,2.585762373e-09,2.714936082e-09,101325
0.058725,0.07928680203,1.29,7.708398915e-10,7.96698126e-10,101325
0.059175,0.07928680203,1.29,2.269934937e-10,2.310023998e-10,101325
0.059625,0.07928680203,1.29,6.610031269e-11,6.625708117e-11,101325
0.060075,0.07928680203,1.29,1.902292535e-11,1.882503168e-11,101325
0.060525,0.07928680203,1.29,5.421732217e-12,5.316240912e-12,101325
0.060975,0.07928680203,1.29,1.541331083e-12,1.485604505e-12,101325
0.061425,0.07928680203,1.29,4.22712704e-13,3.951417059e-13,101325
0.061875,0.07928680203,1.29,9.536153384e-14,9.498651657e-14,101325
0.062325,0.07928680203,1.29,1.083518087e-14,1.079257061e-14,101325
0.062775,0.07928680203,1.29,4.420394569e-32,5.389964038e-33,101325
0.063225,0.07928680203,1.29,1.547077793e-85,3.503833789e-69,101325
0.063675,0.07928680203,1.29,1.296844401e-187,3.902924143e-119,101325
0.064125,0.07928680203,1.29,0,1.441521242e-304,101325
0.064575,0.07928680203,1.29,0,0,101325
0.065025,0.07928680203,1.29,0,0,101325
0.065475,0.07928680203,1.29,0,0,101325
0.065925,0.07928680203,1.29,0,0,101325
0.066375,0.07928680203,1.29,0,0,101325
0.066825,0.07928680203,1.29,0,0,101325
0.067275,0.07928680203,1.29,0,0,101325
0.067725,0.07928680203,1.29,0,0,101325
0.068175,0.07928680203,1.29,0,0,101325
0.068625,0.07928680203,1.29,0,0,101325
0.069075,0.07928680203,1.29,0,0,101325
0.069525,0.07928680203,1.29,0,0,101325
0.069975,0.07928680203,1.29,0,0,101325
0.070425,0.07928680203,1.29,0,0,101325
0.070875,0.07928680203,1.29,0,0,101325
0.071325,0.07928680203,1.29,0,0,101325
0.071775,0.07928680203,1.29,0,0,101325
0.072225,0.07928680203,1.29,0,0,101325
0.072675,0.07928680203,1.29,0,0,101325
0.073125,0.07928680203,1.29,0,0,101325
0.073575,0.07928680203,1.29,0,0,101325
0.074025,0.07928680203,1.29,0,0,101325
0.074475,0.07928680203,1.29,0,0,101325
0.074925,0.07928680203,1.29,0,0,101325
0.075375,0.07928680203,1.29,0,0,101325
0.075825,0.07928680203,1.29,0,0,101325
0.076275,0.07928680203,1.29,0,0,101325
0.076725,0.07928680203,1.29,0,0,101325
0.077175,0.07928680203,1.29,0,0,101325
0.077625,0.07928680203,1.29,0,0,101325
0.078075,0.07928680203,1.29,0,0,101325
0.078525,0.07928680203,1.29,0,0,101325
0.078975,0.07928680203,1.29,0,0,101325
0.079425,0.07928680203,1.29,0,0,101325
0.079875,0.07928680203,1.29,0,0,101325
0.080325,0.07928680203,1.29,0,0,101325
0.080775,0.07928680203,1.29,0,0,101325
0.081225,0.07928680203,1.29,0,0,101325
0.081675,0.07928680203,1.29,0,0,101325
0.082125,0.07928680203,1.29,0,0,101325
0.082575,0.07928680203,1.29,0,0,101325
0.083025,0.07928680203,1.29,0,0,101325
0.083475,0.07928680203,1.29,0,0,101325
0.083925,0.07928680203,1.29,0,0,101325
0.084375,0.07928680203,1.29,0,0,101325
0.084825,0.07928680203,1.29,0,0,101325
0.085275,0.07928680203,1.29,0,0,101325
0.085725,0.07928680203,1.29,0,0,101325
0.086175,0.07928680203,1.29,0,0,101325
0.086625,0.07928680203,1.29,0,0,101325
0.087075,0.07928680203,1.29,0,0,101325
0.087525,0.07928680203,1.29,0,0,101325
0.087975,0.07928680203,1.29,0,0,101325
0.088425,0.07928680203,1.29,0,0,101325
0.088875,0.07928680203,1.29,0,0,101325
0.089325,0.07928680203,1.29,0,0,101325
0.089775,0.07928680203,1.29,0,0,101325
0.090225,0.07928680203,1.29,0,0,101325
0.090675,0.07928680203,1.29,0,0,101325
0.091125,0.07928680203,1.29,0,0,101325
0.091575,0.07928680203,1.29,0,0,101325
0.092025,0.07928680203,1.29,0,0,101325
0.092475,0.07928680203,1.29,0,0,101325
0.092925,0.07928680203,1.29,0,0,101325
0.093375,0.07928680203,1.29,0,0,101325
0.093825,0.07928680203,1.29,0,0,101325
0.094275,0.07928680203,1.29,0,0,101325
0.094725,0.07928680203,1.29,0,0,101325
0.095175,0.07928680203,1.29,0,0,101325
0.095625,0.07928680203,1.29,0,0,101325
0.096075,0.07928680203,1.29,0,0,101325
0.096525,0.07928680203,1.29,0,0,101325
0.096975,0.07928680203,1.29,0,0,101325
0.097425,0.07928680203,1.29,0,0,101325
0.097875,0.07928680203,1.29,0,0,101325
0.098325,0.07928680203,1.29,0,0,101325
0.098775,0.07928680203,1.29,0,0,101325
0.099225,0.07928680203,1.29,0,0,101325
0.099675,0.07928680203,1.29,0,0,101325
0.100125,0.07928680203,1.29,0,0,101325
0.100575,0.07928680203,1.29,0,0,101325
0.101025,0.07928680203,1.29,0,0,101325
0.101475,0.07928680203,1.29,0,0,101325
0.101925,0.07928680203,1.29,0,0,101325
0.102375,0.07928680203,1.29,0,0,101325
0.102825,0.07928680203,1.29,0,0,101325
0.103275,0.07928680203,1.29,0,0,101325
0.103725,0.07928680203,1.29,0,0,101325
0.104175,0.07928680203,1.29,0,0,101325
0.104625,0.07928680203,1.29,0,0,101325
0.105075,0.07928680203,1.29,0,0,101325
0.105525,0.07928680203,1.29,0,0,101325
0.105975,0.07928680203,1.29,0,0,101325
0.106425,0.07928680203,1.29,0,0,101325
0.106875,0.07928680203,1.29,0,0,101325
0.107325,0.07928680203,1.29,0,0,101325
0.107775,0.07928680203,1.29,0,0,101325
0.108225,0.07928680203,1.29,0,0,101325
0.108675,0.07928680203,1.29,0,0,101325
0.109125,0.07928680203,1.29,0,0,101325
0.109575,0.07928680203,1.29,0,0,101325
0.110025,0.07928680203,1.29,0,0,101325
0.110475,0.07928680203,1.29,0,0,101325
0.110925,0.07928680203,1.29,0,0,101325
0.111375,0.07928680203,1.29,0,0,101325
0.111825,0.07928680203,1.29,0,0,101325
0.112275,0.07928680203,1.29,0,0,101325
0.112725,0.07928680203,1.29,0,0,101325
0.113175,0.07928680203,1.29,0,0,101325
0.113625,0.07928680203,1.29,0,0,101325
0.114075,0.07928680203,1.29,0,0,101325
0.114525,0.07928680203,1.29,0,0,101325
0.114975,0.07928680203,1.29,0,0,101325
0.115425,0.07928680203,1.29,0,0,101325
0.115875,0.07928680203,1.29,0,0,101325
0.116325,0.07928680203,1.29,0,0,101325
0.116775,0.07928680203,1.29,0,0,101325
0.117225,0.07928680203,1.29,0,0,101325
0.117675,0.07928680203,1.29,0,0,101325
0.118125,0.07928680203,1.29,0,0,101325
0.118575,0.07928680203,1.29,0,0,101325
0.119025,0.07928680203,1.29,0,0,101325
0.119475,0.07928680203,1.29,0,0,101325
0.119925,0.07928680203,1.29,0,0,101325
0.120375,0.07928680203,1.29,0,0,101325
0.120825,0.07928680203,1.29,0,0,101325
0.121275,0.07928680203,1.29,0,0,101325
0.121725,0.07928680203,1.29,0,0,101325
0.122175,0.07928680203,1.29,0,0,101325
0.122625,0.07928680203,1.29,0,0,101325
0.123075,0.07928680203,1.29,0,0,101325
0.123525,0.07928680203,1.29,0,0,101325
0.123975,0.07928680203,1.29,0,0,101325
0.124425,0.07928680203,1.29,0,0,101325
0.124875,0.07928680203,1.29,0,0,101325
0.125325,0.07928680203,1.29,0,0,101325
0.125775,0.07928680203,1.29,0,0,101325
0.126225,0.07928680203,1.29,0,0,101325
0.126675,0.07928680203,1.29,0,0,101325
0.127125,0.07928680203,1.29,0,0,101325
0.127575,0.07928680203,1.29,0,0,101325
0.128025,0.07928680203,1.29,0,0,101325
0.128475,0.07928680203,1.29,0,0,101325
0.128925,0.07928680203,1.29,0,0,101325
0.129375,0.07928680203,1.29,0,0,101325
0.129825,0.07928680203,1.29,0,0,101325
0.130275,0.07928680203,1.29,0,0,101325
0.130725,0.07928680203,1.29,0,0,101325
0.131175,0.07928680203,1.29,0,0,101325
0.131625,0.07928680203,1.29,0,0,101325
0.132075,0.07928680203,1.29,0,0,101325
0.132525,0.07928680203,1.29,0,0,101325
0.132975,0.07928680203,1.29,0,0,101325
0.133425,0.07928680203,1.29,0,0,101325
0.133875,0.07928680203,1.29,0,0,101325
0.134325,0.07928680203,1.29,0,0,101325
0.134775,0.07928680203,1.29,0,0,101325
0.135225,0.07928680203,1.29,0,0,101325
0.135675,0.07928680203,1.29,0,0,101325
0.136125,0.07928680203,1.29,0,0,101325
0.136575,0.07928680203,1.29,0,0,101325
0.137025,0.07928680203,1.29,0,0,101325
0.137475,0.07928680203,1.29,0,0,101325
0.137925,0.07928680203,1.29,0,0,101325
0.138375,0.07928680203,1.29,0,0,101325
0.138825,0.07928680203,1.29,0,0,101325
0.139275,0.07928680203,1.29,0,0,101325
0.139725,0.07928680203,1.29,0,0,101325
0.140175,0.07928680203,1.29,0,0,101325
0.140625,0.07928680203,1.29,0,0,101325
0.141075,0.07928680203,1.29,0,0,101325
0.141525,0.07928680203,1.29,0,0,101325
0.141975,0.07928680203,1.29,0,0,101325
0.142425,0.07928680203,1.29,0,0,101325
0.142875,0.07928680203,1.29,0,0,101325
0.143325,0.07928680203,1.29,0,0,101325
0.143775,0.07928680203,1.29,0,0,101325
0.144225,0.07928680203,1.29,0,0,101325
0.144675,0.07928680203,1.29,0,0,101325
0.145125,0.07928680203,1.29,0,0,101325
0.145575,0.07928680203,1.29,0,0,101325
0.146025,0.07928680203,1.29,0,0,101325
0.146475,0.07928680203,1.29,0,0,101325
0.146925,0.07928680203,1.29,0,0,101325
0.147375,0.07928680203,1.29,0,0,101325
0.147825,0.07928680203,1.29,0,0,101325
0.148275,0.07928680203,1.29,0,0,101325
0.148725,0.07928680203,1.29,0,0,101325
0.149175,0.07928680203,1.29,0,0,101325
0.149625,0.07928680203,1.29,0,0,101325
0.150075,0.07928680203,1.29,0,0,101325
0.150525,0.07928680203,1.29,0,0,101325
0.150975,0.07928680203,1.29,0,0,101325
0.151425,0.07928680203,1.29,0,0,101325
0.151875,0.07928680203,1.29,0,0,101325
0.152325,0.07928680203,1.29,0,0,101325
0.152775,0.07928680203,1.29,0,0,101325
0.153225,0.07928680203,1.29,0,0,101325
0.153675,0.07928680203,1.29,0,0,101325
0.154125,0.07928680203,1.29,0,0,101325
0.154575,0.07928680203,1.29,0,0,101325
0.155025,0.07928680203,1.29,0,0,101325
0.155475,0.07928680203,1.29,0,0,101325
0.155925,0.07928680203,1.29,0,0,101325
0.156375,0.07928680203,1.29,0,0,101325
0.156825,0.07928680203,1.29,0,0,101325
0.157275,0.07928680203,1.29,0,0,101325
0.157725,0.07928680203,1.29,0,0,101325
0.158175,0.07928680203,1.29,0,0,101325
0.158625,0.07928680203,1.29,0,0,101325
0.159075,0.07928680203,1.29,0,0,101325
0.159525,0.07928680203,1.29,0,0,101325
0.159975,0.07928680203,1.29,0,0,101325
0.160425,0.07928680203,1.29,0,0,101325
0.160875,0.07928680203,1.29,0,0,101325
0.161325,0.07928680203,1.29,0,0,101325
0.161775,0.07928680203,1.29,0,0,101325
0.162225,0.07928680203,1.29,0,0,101325
0.162675,0.07928680203,1.29,0,0,101325
0.163125,0.07928680203,1.29,0,0,101325
0.163575,0.07928680203,1.29,0,0,101325
0.164025,0.07928680203,1.29,0,0,101325
0.164475,0.07928680203,1.29,0,0,101325
0.164925,0.07928680203,1.29,0,0,101325
0.165375,0.07928680203,1.29,0,0,101325
0.165825,0.07928680203,1.29,0,0,101325
0.166275,0.07928680203,1.29,0,0,101325
0.166725,0.07928680203,1.29,0,0,101325
0.167175,0.07928680203,1.29,0,0,101325
0.167625,0.07928680203,1.29,0,0,101325
0.168075,0.07928680203,1.29,0,0,101325
0.168525,0.07928680203,1.29,0,0,101325
0.168975,0.07928680203,1.29,0,0,101325
0.169425,0.07928680203,1.29,0,0,101325
