x,y,rho,u,v,p
0.000225,0.06754060914,1.772595577,124.8218545,-0.04193272865,158712.8684
0.000675,0.06754060914,1.772658676,124.8092514,-0.04197467221,158720.7779
0.001125,0.06754060914,1.77270237,124.800519,-0.04205954544,158726.2551
0.001575,0.06754060914,1.772746756,124.7916449,-0.04216016653,158731.8192
0.002025,0.06754060914,1.772791178,124.7827591,-0.042287533,158737.3876
0.002475,0.06754060914,1.772836366,124.7737144,-0.04243652081,158743.0521
0.002925,0.06754060914,1.772881988,124.7645782,-0.0426252089,158748.7713
0.003375,0.06754060914,1.772928815,124.7551982,-0.042836686,158754.6414
0.003825,0.06754060914,1.772976452,124.7456544,-0.04305867543,158760.6133
0.004275,0.06754060914,1.773025209,124.7358863,-0.04326338191,158766.7255
0.004725,0.06754060914,1.77307455,124.7260002,-0.04346152752,158772.9112
0.005175,0.06754060914,1.773124655,124.7159591,-0.04364598014,158779.1926
0.005625,0.06754060914,1.773175163,124.7058345,-0.04383775847,158785.5246
0.006075,0.06754060914,1.773226379,124.6955644,-0.04404151969,158791.9454
0.006525,0.06754060914,1.77327813,124.6851815,-0.04426368009,158798.4334
0.006975,0.06754060914,1.773330622,124.6746425,-0.04449864414,158805.0145
0.007425,0.06754060914,1.773383683,124.6639817,-0.04472978278,158811.6669
0.007875,0.06754060914,1.773437388,124.6531847,-0.04491591192,158818.4001
0.008325,0.06754060914,1.77349143,124.6423153,-0.04506381146,158825.1756
0.008775,0.06754060914,1.773545368,124.6314645,-0.04517286719,158831.9382
0.009225,0.06754060914,1.77359915,124.6206425,-0.04525769565,158838.6813
0.009675,0.06754060914,1.773652832,124.6098432,-0.045328999,158845.4119
0.010125,0.06754060914,1.773706406,124.5990696,-0.04540046037,158852.1292
0.010575,0.06754060914,1.773759834,124.5883283,-0.04547810955,158858.828
0.011025,0.06754060914,1.773813056,124.5776313,-0.04556890926,158865.5013
0.011475,0.06754060914,1.773866004,124.5669907,-0.04567824126,158872.1401
0.011925,0.06754060914,1.773918609,124.5564177,-0.04580677279,158878.7361
0.012375,0.06754060914,1.773970824,124.5459204,-0.04594552171,158885.2832
0.012825,0.06754060914,1.774022628,124.5355042,-0.04607693703,158891.7788
0.013275,0.06754060914,1.774074021,124.5251679,-0.04619709513,158898.223
0.013725,0.06754060914,1.774125032,124.5149086,-0.04631004988,158904.6193
0.014175,0.06754060914,1.774175683,124.5047222,-0.04642324963,158910.9706
0.014625,0.06754060914,1.774226009,124.494604,-0.04654006641,158917.281
0.015075,0.06754060914,1.774276043,124.4845472,-0.04666483621,158923.5551
0.015525,0.06754060914,1.774325833,124.4745466,-0.04680020917,158929.7984
0.015975,0.06754060914,1.774375375,124.4646046,-0.04694934399,158936.0109
0.016425,0.06754060914,1.774424629,124.4547299,-0.04711897372,158942.1871
0.016875,0.06754060914,1.774473542,124.4449355,-0.04731464061,158948.3207
0.017325,0.06754060914,1.774522028,124.4352314,-0.04754170137,158954.4008
0.017775,0.06754060914,1.774570034,124.4256344,-0.04780302655,158960.4207
0.018225,0.06754060914,1.774617493,124.4161537,-0.04808908344,158966.372
0.018675,0.06754060914,1.774664326,124.4067892,-0.04835710573,158972.2451
0.019125,0.06754060914,1.774710514,124.3975432,-0.04858127433,158978.0371
0.019575,0.06754060914,1.774756047,124.3884182,-0.04876811405,158983.7472
0.020025,0.06754060914,1.774800938,124.3794116,-0.04892199703,158989.3768
0.020475,0.06754060914,1.774845233,124.3705191,-0.04905790449,158994.9317
0.020925,0.06754060914,1.774888991,124.3617331,-0.04918932715,159000.4193
0.021375,0.06754060914,1.774932285,124.3530419,-0.04932160646,159005.8486
0.021825,0.06754060914,1.774975197,124.3444311,-0.04945865329,159011.2301
0.022275,0.06754060914,1.775017807,124.3358864,-0.04960532857,159016.5738
0.022725,0.06754060914,1.775060185,124.3273953,-0.04976685349,159021.8884
0.023175,0.06754060914,1.775102386,124.3189482,-0.0499499399,159027.1809
0.023625,0.06754060914,1.775144461,124.310537,-0.05015995313,159032.4576
0.024075,0.06754060914,1.775186453,124.3021531,-0.05039887047,159037.7239
0.024525,0.06754060914,1.775228405,124.2937901,-0.05066534174,159042.9853
0.024975,0.06754060914,1.775270336,124.2854437,-0.05095571535,159048.244
0.025425,0.06754060914,1.775312249,124.2771159,-0.0512670457,159053.5001
0.025875,0.06754060914,1.775354105,124.2688133,-0.05159752355,159058.7502
0.026325,0.06754060914,1.775395869,124.2605449,-0.05195151298,159063.9877
0.026775,0.06754060914,1.775437504,124.252328,-0.052335516,159069.2091
0.027225,0.06754060914,1.775478905,124.2441629,-0.0527110599,159074.4017
0.027675,0.06754060914,1.77552003,124.2360498,-0.05305181135,159079.5597
0.028125,0.06754060914,1.775560838,124.2279983,-0.05339976636,159084.6779
0.028575,0.06754060914,1.775601267,124.2200133,-0.05371862699,159089.7485
0.029025,0.06754060914,1.775641287,124.2120976,-0.05393962501,159094.7679
0.029475,0.06754060914,1.775680878,124.2042544,-0.05407519858,159099.7334
0.029925,0.06754060914,1.775719997,124.1964856,-0.05416136257,159104.64
0.030375,0.06754060914,1.775758632,124.1887977,-0.05421039572,159109.4857
0.030825,0.06754060914,1.775796786,124.1812014,-0.05421802948,159114.2714
0.031275,0.06754060914,1.775834409,124.1736973,-0.05418436549,159118.9904
0.031725,0.06754060914,1.77587148,124.166284,-0.05408790715,159123.6401
0.032175,0.06754060914,1.775908003,124.1589617,-0.05392420939,159128.2214
0.032625,0.06754060914,1.775944004,124.1517289,-0.05369753964,159132.7371
0.033075,0.06754060914,1.77597953,124.1445803,-0.05341562088,159137.1931
0.033525,0.06754060914,1.776014648,124.1375058,-0.05308834061,159141.5982
0.033975,0.06754060914,1.776049447,124.1304903,-0.05272435289,159145.9633
0.034425,0.06754060914,1.776084038,124.1235169,-0.05232991951,159150.3022
0.034875,0.06754060914,1.776118525,124.1165696,-0.05190763637,159154.6284
0.035325,0.06754060914,1.776152971,124.1096336,-0.05146490317,159158.9494
0.035775,0.06754060914,1.776187455,124.1027026,-0.05101866841,159163.2749
0.036225,0.06754060914,1.776222032,124.0957671,-0.05058821756,159167.6122
0.036675,0.06754060914,1.776256779,124.0888095,-0.05016388803,159171.9706
0.037125,0.06754060914,1.776291512,124.081862,-0.04972299567,159176.3275
0.037575,0.06754060914,1.776325966,124.074982,-0.04925559722,159180.6497
0.038025,0.06754060914,1.776359945,124.0682022,-0.04875224249,159184.9123
0.038475,0.06754060914,1.776393312,124.0615457,-0.04820195608,159189.0982
0.038925,0.06754060914,1.776425997,124.0550226,-0.04759326369,159193.1984
0.039375,0.06754060914,1.776457999,124.0486288,-0.04691522274,159197.2129
0.039825,0.06754060914,1.776489372,124.0423458,-0.04616290263,159201.1484
0.040275,0.06754060914,1.776520216,124.0361446,-0.04533723964,159205.0175
0.040725,0.06754060914,1.776550703,124.0300027,-0.04443821119,159208.8422
0.041175,0.06754060914,1.776580982,124.0238926,-0.04347200846,159212.6408
0.041625,0.06754060914,1.776611152,124.0177817,-0.04244943641,159216.4259
0.042075,0.06754060914,1.776641338,124.011651,-0.0413778137,159220.213
0.042525,0.06754060914,1.776671719,124.0054662,-0.04027039794,159224.0248
0.042975,0.06754060914,1.776702715,123.9991482,-0.03914667542,159227.9137
0.043425,0.06754060914,1.776735068,123.9925527,-0.03803241232,159231.9729
0.043875,0.06754060914,1.77676894,123.9856441,-0.03693559717,159236.2229
0.044325,0.06754060914,1.776801522,123.9789736,-0.03573853943,159240.3108
0.044775,0.06754060914,1.77683144,123.9728028,-0.03440236533,159244.0646
0.045225,0.06754060914,1.776857768,123.9673151,-0.03288553476,159247.368
0.045675,0.06754060914,1.776879714,123.9626648,-0.03115598867,159250.1215
0.046125,0.06754060914,1.776896749,123.9589554,-0.02919391771,159252.259
0.046575,0.06754060914,1.776908743,123.9562143,-0.02699402992,159253.7639
0.047025,0.06754060914,1.77691605,123.9543764,-0.02456874546,159254.6807
0.047475,0.06754060914,1.776919475,123.953289,-0.02194873434,159255.1109
0.047925,0.06754060914,1.776919951,123.9526959,-0.01915853778,159255.164
0.048375,0.06754060914,1.776917544,123.9527302,-0.0162218265,159254.8739
0.048825,0.06754060914,1.776911982,123.9534128,-0.01311155544,159254.1707
0.049275,0.06754060914,1.776900756,123.9551848,-0.00976462087,159252.763
0.049725,0.06754060914,1.776881916,123.9584598,-0.006111680829,159250.3999
0.050175,0.06754060914,1.776854476,123.9634369,-0.002124365864,159246.9572
0.050625,0.06754060914,1.776818436,123.9701255,0.002194818147,159242.4355
0.051075,0.06754060914,1.776774327,123.9784292,0.006839107593,159236.9016
0.051525,0.06754060914,1.776723133,123.9881529,0.01179591998,159230.4789
0.051975,0.06754060914,1.776666593,123.9989479,0.01702880975,159223.3855
0.052425,0.06754060914,1.776607195,124.0103168,0.02248439656,159215.9336
0.052875,0.06754060914,1.776547867,124.021673,0.02816874076,159208.4908
0.053325,0.06754060914,1.776488586,124.0329815,0.03410857466,159201.0538
0.053775,0.06754060914,1.776428532,124.0444118,0.04034050477,159193.5204
0.054225,0.06754060914,1.7763666,124.0561568,0.04691870042,159185.7515
0.054675,0.06754060914,1.776301956,124.0683612,0.05389367056,159177.6425
0.055125,0.06754060914,1.776233991,124.0811353,0.06131300557,159169.1171
0.055575,0.06754060914,1.776162131,124.0945784,0.06923518301,159160.1032
0.056025,0.06754060914,1.776089604,124.1081293,0.07742291252,159151.0055
0.056475,0.06754060914,1.776019321,124.1211685,0.08576185329,159142.1891
0.056925,0.06754060914,1.775951402,124.1337128,0.09423129072,159133.669
0.057375,0.06754060914,1.775885375,124.1458527,0.1028510998,159125.3859
0.057825,0.06754060914,1.775820575,124.1577128,0.1116497391,159117.2566
0.058275,0.06754060914,1.775756375,124.1694115,0.1206495889,159109.2025
0.058725,0.06754060914,1.775692323,124.1810309,0.1298644108,159101.1668
0.059175,0.06754060914,1.775628048,124.1926413,0.1392947352,159093.1046
0.059625,0.06754060914,1.775563099,124.2043446,0.1489370727,159084.958
0.060075,0.06754060914,1.77549639,124.2163562,0.1587974932,159076.5918
0.060525,0.06754060914,1.775426345,124.2289919,0.1688792097,159067.8081
0.060975,0.06754060914,1.775351062,124.2426291,0.1791797156,159058.3681
0.061425,0.06754060914,1.775268497,124.2576716,0.1896880361,159048.0151
0.061875,0.06754060914,1.775176885,124.2744671,0.2003678675,159036.5274
0.062325,0.06754060914,1.775075271,124.293203,0.2111366478,159023.7851
0.062775,0.06754060914,1.774964089,124.3137911,0.2218638489,159009.8426
0.063225,0.06754060914,1.774846153,124.3357487,0.2321506059,158995.0531
0.063675,0.06754060914,1.774724991,124.3584533,0.2414653559,158979.8594
0.064125,0.06754060914,1.774601261,124.3817625,0.2496196221,158964.344
0.064575,0.06754060914,1.774472769,124.4060701,0.256646841,158948.2321
0.065025,0.06754060914,1.77433972,124.4313117,0.2625491485,158931.5493
0.065475,0.06754060914,1.774210869,124.4557487,0.2674089392,158915.3935
0.065925,0.06754060914,1.774089369,124.4787368,0.2713252618,158900.16
0.066375,0.06754060914,1.773977092,124.4998884,0.2744269275,158886.0835
0.066825,0.06754060914,1.773875277,124.51894,0.2768714636,158873.319
0.067275,0.06754060914,1.773784269,124.5358083,0.278830159,158861.9099
0.067725,0.06754060914,1.773703461,124.5505986,0.2804752756,158851.78
0.068175,0.06754060914,1.773631472,124.5635702,0.2819666004,158842.756
0.068625,0.06754060914,1.773566449,124.5750709,0.2834648199,158834.6058
0.069075,0.06754060914,1.773506451,124.5854738,0.2850869709,158827.0856
0.069525,0.06754060914,1.773449627,124.5951292,0.2869303649,158819.9635
0.069975,0.06754060914,1.773394468,124.6043211,0.2890742737,158813.0505
0.070425,0.06754060914,1.773339933,124.6132499,0.291579738,158806.2141
0.070875,0.06754060914,1.773284982,124.6220648,0.2945161577,158799.3272
0.071325,0.06754060914,1.773228803,124.6309707,0.2979424295,158792.2854
0.071775,0.06754060914,1.773170358,124.6401408,0.3019429829,158784.9592
0.072225,0.06754060914,1.773108555,124.6497719,0.3066093802,158777.2118
0.072675,0.06754060914,1.773042588,124.6600082,0.3120185566,158768.9424
0.073125,0.06754060914,1.772975522,124.6703261,0.3180622447,158760.5353
0.073575,0.06754060914,1.772910215,124.6800021,0.3246875565,158752.35
0.074025,0.06754060914,1.772847313,124.6890187,0.3318592816,158744.467
0.074475,0.06754060914,1.772786919,124.6973363,0.3395882529,158736.9
0.074925,0.06754060914,1.772729095,124.7049101,0.3478815513,158729.6578
0.075375,0.06754060914,1.772674086,124.71171,0.3567551433,158722.7702
0.075825,0.06754060914,1.77262205,124.7176628,0.3662215175,158716.2542
0.076275,0.06754060914,1.772573215,124.7226944,0.3762841183,158710.1333
0.076725,0.06754060914,1.772528259,124.7268346,0.3869912668,158704.4914
0.077175,0.06754060914,1.772485634,124.7297902,0.3982484295,158699.1469
0.077625,0.06754060914,1.772448512,124.7316579,0.4101061784,158694.4851
0.078075,0.06754060914,1.772416203,124.7323739,0.4224876036,158690.4111
0.078525,0.06754060914,1.772388185,124.7320628,0.4352509368,158686.887
0.078975,0.06754060914,1.772363944,124.7308901,0.4482466828,158683.8427
0.079425,0.06754060914,1.772342707,124.7290513,0.4613464193,158681.1846
0.079875,0.06754060914,1.772323485,124.7267727,0.4744514545,158678.7917
0.080325,0.06754060914,1.772305345,124.7242617,0.4874870265,158676.5336
0.080775,0.06754060914,1.772287488,124.7216587,0.5004219985,158674.3154
0.081225,0.06754060914,1.772269532,124.7190114,0.5132489083,158672.0912
0.081675,0.06754060914,1.772250385,124.71647,0.5259321343,158669.7183
0.082125,0.06754060914,1.772227632,124.7144703,0.5383816839,158666.8885
0.082575,0.06754060914,1.772198304,124.7135637,0.5505274539,158663.2265
0.083025,0.06754060914,1.772159658,124.714234,0.5623217187,158658.3895
0.083475,0.06754060914,1.77210974,124.716827,0.5736940481,158652.1344
0.083925,0.06754060914,1.772049731,124.7211735,0.5847278913,158644.6051
0.084375,0.06754060914,1.771979065,124.7269642,0.5953464544,158635.7468
0.084825,0.06754060914,1.771898349,124.7341407,0.6054438618,158625.6334
0.085275,0.06754060914,1.771808718,124.7423984,0.6148815737,158614.4051
0.085725,0.06754060914,1.771713703,124.7510551,0.6235027504,158602.4943
0.086175,0.06754060914,1.771617817,124.7589192,0.6319356102,158590.4819
0.086625,0.06754060914,1.771524881,124.7647679,0.6397722636,158578.8859
0.087075,0.06754060914,1.771442098,124.7681387,0.6475626658,158568.4949
0.087525,0.06754060914,1.771372491,124.768133,0.6557428343,158559.7404
0.087975,0.06754060914,1.771319505,124.7640442,0.6646636813,158553.032
0.088425,0.06754060914,1.771284911,124.7555862,0.6745551763,158548.6024
0.088875,0.06754060914,1.771268297,124.7430711,0.6854171065,158546.4372
0.089325,0.06754060914,1.771267499,124.7272354,0.6970159762,158546.1586
0.089775,0.06754060914,1.771278579,124.7093811,0.7092258079,158547.5093
0.090225,0.06754060914,1.771299947,124.6893378,0.7218959611,158550.2843
0.090675,0.06754060914,1.771343357,124.6653363,0.735689329,158555.7623
0.091125,0.06754060914,1.77141514,124.6361825,0.7511306823,158564.7925
0.091575,0.06754060914,1.771513351,124.6022462,0.7684739124,158577.16
0.092025,0.06754060914,1.771623742,124.5662549,0.7873838352,158591.0642
0.092475,0.06754060914,1.771731078,124.5315224,0.8073320427,158604.594
0.092925,0.06754060914,1.771836884,124.4974848,0.828278914,158617.9397
0.093375,0.06754060914,1.771943733,124.4636205,0.8503122797,158631.3977
0.093825,0.06754060914,1.772052915,124.4294643,0.8733145602,158645.1383
0.094275,0.06754060914,1.772162694,124.3952694,0.8968021085,158658.9332
0.094725,0.06754060914,1.772268912,124.3618278,0.9205264976,158672.2519
0.095175,0.06754060914,1.772369564,124.3294143,0.9443557617,158684.8442
0.095625,0.06754060914,1.772462801,124.2983026,0.9681485537,158696.4839
0.096075,0.06754060914,1.772546719,124.2687503,0.9917420662,158706.9447
0.096525,0.06754060914,1.772619749,124.2409352,1.015068814,158716.0436
0.096975,0.06754060914,1.772680892,124.2149613,1.03811152,158723.6672
0.097425,0.06754060914,1.772729578,124.1908114,1.060900141,158729.7623
0.097875,0.06754060914,1.772766204,124.168348,1.083512725,158734.3806
0.098325,0.06754060914,1.772791758,124.1472231,1.106062399,158737.66
0.098775,0.06754060914,1.77280873,124.1269054,1.128705098,158739.874
0.099225,0.06754060914,1.772818808,124.1068507,1.151448015,158741.1237
0.099675,0.06754060914,1.772819174,124.0878321,1.174407793,158741.3113
0.100125,0.06754060914,1.772807747,124.0698891,1.197598407,158740.0227
0.100575,0.06754060914,1.772785717,124.0529612,1.22121051,158737.3027
0.101025,0.06754060914,1.772754322,124.0364822,1.245331939,158733.3512
0.101475,0.06754060914,1.772716564,124.0197356,1.270082379,158728.553
0.101925,0.06754060914,1.772673183,124.0024356,1.295679172,158723.0117
0.102375,0.06754060914,1.772623491,123.9845314,1.322354719,158716.663
0.102825,0.06754060914,1.772569376,123.9654315,1.350276332,158709.7599
0.103275,0.06754060914,1.772514912,123.9440903,1.379604867,158702.8454
0.103725,0.06754060914,1.772461764,123.9199604,1.410525773,158696.1129
0.104175,0.06754060914,1.772409452,123.8928668,1.443187008,158689.5682
0.104625,0.06754060914,1.772359461,123.8623428,1.477815186,158683.3201
0.105075,0.06754060914,1.772313114,123.8279877,1.514627554,158677.4851
0.105525,0.06754060914,1.772271227,123.7894385,1.553743854,158672.1607
0.105975,0.06754060914,1.772234076,123.7462494,1.595169428,158667.4581
0.106425,0.06754060914,1.772199921,123.699161,1.638491573,158663.4722
0.106875,0.06754060914,1.772168725,123.6511369,1.680959615,158660.0121
0.107325,0.06754060914,1.772143148,123.6054683,1.719625383,158657.0338
0.107775,0.06754060914,1.772123165,123.5624657,1.754341806,158654.5357
0.108225,0.06754060914,1.772107817,123.5222365,1.785161037,158652.4204
0.108675,0.06754060914,1.772096002,123.484894,1.812086264,158650.5881
0.109125,0.06754060914,1.77208641,123.4504723,1.835263971,158648.9382
0.109575,0.06754060914,1.772077715,123.4188765,1.854971999,158647.3776
0.110025,0.06754060914,1.77206894,123.389894,1.871515637,158645.8344
