x,y,rho,u,v,p
0.166725,0.0002258883249,1.767860033,107.2453196,-25.0325031,157639.3213
0.167175,0.0002258883249,1.76795641,107.2806812,-24.83298787,157652.4511
0.167625,0.0002258883249,1.768036373,107.320062,-24.62945195,157663.4298
0.168075,0.0002258883249,1.768105055,107.363425,-24.42232669,157673.0243
0.168525,0.0002258883249,1.768167778,107.4103377,-24.21202751,157681.9862
0.168975,0.0002258883249,1.768229415,107.4601216,-23.99885576,157690.8147
0.169425,0.0002258883249,1.768293064,107.5117891,-23.78297964,157699.8069
0.169875,0.0002258883249,1.768359464,107.5645523,-23.56446714,157709.0947
0.170325,0.0002258883249,1.768428728,107.6173649,-23.34326616,157718.7484
0.170775,0.0002258883249,1.768497608,107.6689692,-23.11927195,157728.284
0.171225,0.0002258883249,1.768567119,107.7191996,-22.892698,157737.8833
0.171675,0.0002258883249,1.768638918,107.7681519,-22.6638829,157747.6955
0.172125,0.0002258883249,1.768714996,107.816155,-22.43312724,157757.9627
0.172575,0.0002258883249,1.768797606,107.8635868,-22.20074124,157768.9794
0.173025,0.0002258883249,1.768887782,107.9107992,-21.96702872,157780.8892
0.173475,0.0002258883249,1.768986633,107.9579899,-21.7322264,157793.8266
0.173925,0.0002258883249,1.769094575,108.0052,-21.49661423,157807.8245
0.174375,0.0002258883249,1.769210034,108.0522023,-21.26046624,157822.6865
0.174825,0.0002258883249,1.769327216,108.0983933,-21.02396812,157837.6802
0.175275,0.0002258883249,1.769442853,108.1433753,-20.78718813,157852.4101
0.175725,0.0002258883249,1.769556944,108.1874933,-20.55018392,157866.8604
0.176175,0.0002258883249,1.769669954,108.2311895,-20.31287112,157881.0838
0.176625,0.0002258883249,1.769782558,108.2748931,-20.07532738,157895.1714
0.177075,0.0002258883249,1.76989482,108.3189213,-19.83779096,157909.1216
0.177525,0.0002258883249,1.770007512,108.3634867,-19.60023489,157923.009
0.177975,0.0002258883249,1.770120545,108.4088222,-19.36252216,157936.8157
0.178425,0.0002258883249,1.77023238,108.4544465,-19.12491891,157950.3528
0.178875,0.0002258883249,1.770339644,108.4998374,-18.88771567,157963.2114
0.179325,0.0002258883249,1.770443543,108.5451321,-18.65097838,157975.5043
0.179775,0.0002258883249,1.770545179,108.590434,-18.41508442,157987.3441
0.180225,0.0002258883249,1.770645528,108.6357632,-18.18006988,157998.8339
0.180675,0.0002258883249,1.770745442,108.6811682,-17.94596887,158010.0913
0.181125,0.0002258883249,1.770846045,108.7267393,-17.71362827,158021.2633
0.181575,0.0002258883249,1.770948602,108.7724005,-17.48346403,158032.4546
0.182025,0.0002258883249,1.771053719,108.8180167,-17.2551144,158043.7173
0.182475,0.0002258883249,1.771160213,108.8632773,-17.02897677,158054.9095
0.182925,0.0002258883249,1.771267212,108.9080325,-16.80598505,158066.0038
0.183375,0.0002258883249,1.771375321,108.9522369,-16.5866333,158077.0979
0.183825,0.0002258883249,1.771484076,108.9957538,-16.37147989,158088.0756
0.184275,0.0002258883249,1.77159484,109.0385095,-16.16215071,158099.1145
0.184725,0.0002258883249,1.771706693,109.0807415,-15.95971456,158110.1359
0.185175,0.0002258883249,1.771817397,109.1222468,-15.76473605,158121.0152
0.185625,0.0002258883249,1.771925723,109.1630393,-15.57663162,158131.7152
0.186075,0.0002258883249,1.772028352,109.2028553,-15.394255,158141.915
0.186525,0.0002258883249,1.772126349,109.2420868,-15.21695522,158151.7843
0.186975,0.0002258883249,1.772218708,109.2808277,-15.04417516,158161.2636
0.187425,0.0002258883249,1.772303542,109.319173,-14.87618028,158170.3138
0.187875,0.0002258883249,1.772380146,109.3573081,-14.71298131,158179.0712
0.188325,0.0002258883249,1.772442639,109.3946909,-14.55401679,158187.1368
0.188775,0.0002258883249,1.772490656,109.4315313,-14.39848904,158194.7564
0.189225,0.0002258883249,1.772520516,109.4678149,-14.24510795,158201.7945
0.189675,0.0002258883249,1.772532374,109.5035066,-14.0938361,158208.4216
0.190125,0.0002258883249,1.77253341,109.5385207,-13.94398484,158214.7046
0.190575,0.0002258883249,1.772525548,109.5732491,-13.79464035,158220.7714
0.191025,0.0002258883249,1.772506579,109.6081091,-13.64532424,158226.9952
0.191475,0.0002258883249,1.772468685,109.6423914,-13.49525195,158232.8641
0.191925,0.0002258883249,1.772408029,109.6763483,-13.34247534,158238.4653
0.192375,0.0002258883249,1.772328791,109.7102882,-13.18584038,158244.1843
0.192825,0.0002258883249,1.772231373,109.7442303,-13.02535736,158249.959
0.193275,0.0002258883249,1.772113003,109.7775531,-12.86111657,158255.3125
0.193725,0.0002258883249,1.771976073,109.8106664,-12.6926486,158260.4559
0.194175,0.0002258883249,1.771829164,109.8438063,-12.51978737,158265.6016
0.194625,0.0002258883249,1.771673147,109.8765521,-12.34213454,158270.2697
0.195075,0.0002258883249,1.771516476,109.9093208,-12.15903099,158274.8535
0.195525,0.0002258883249,1.771369058,109.9418865,-11.97062464,158279.0804
0.195975,0.0002258883249,1.771234058,109.9742841,-11.77760766,158282.9375
0.196425,0.0002258883249,1.771113741,110.0065247,-11.58017419,158286.4129
0.196875,0.0002258883249,1.771007063,110.0386567,-11.37805159,158289.6065
0.197325,0.0002258883249,1.770910928,110.0707046,-11.17091239,158292.6268
0.197775,0.0002258883249,1.770824903,110.1026643,-10.95902863,158295.6572
0.198225,0.0002258883249,1.770750049,110.1342153,-10.74336074,158298.8355
0.198675,0.0002258883249,1.770687068,110.1654684,-10.52540866,158302.1692
0.199125,0.0002258883249,1.770635488,110.1958256,-10.30933925,158305.8732
0.199575,0.0002258883249,1.770593137,110.2253301,-10.09589058,158309.9247
0.200025,0.0002258883249,1.770558823,110.2541635,-9.884993349,158314.1201
0.200475,0.0002258883249,1.770532059,110.2822604,-9.677358111,158318.4231
0.200925,0.0002258883249,1.770511129,110.3098926,-9.473193181,158322.6834
0.201375,0.0002258883249,1.770495023,110.3372014,-9.272678387,158326.8496
0.201825,0.0002258883249,1.770482248,110.3642551,-9.075841389,158330.8065
0.202275,0.0002258883249,1.770472682,110.391185,-8.882724051,158334.5356
0.202725,0.0002258883249,1.770466141,110.4180742,-8.693268216,158338.0094
0.203175,0.0002258883249,1.770460223,110.4447048,-8.507364097,158341.1367
0.203625,0.0002258883249,1.770456145,110.47123,-8.325164427,158344.0659
0.204075,0.0002258883249,1.770453888,110.4973588,-8.14655227,158346.7571
0.204525,0.0002258883249,1.770450666,110.5226883,-7.971760273,158349.07
0.204975,0.0002258883249,1.770450154,110.5475194,-7.800754349,158351.2833
0.205425,0.0002258883249,1.770453266,110.5719698,-7.633362143,158353.7021
0.205875,0.0002258883249,1.770458376,110.5955966,-7.469596498,158355.9581
0.206325,0.0002258883249,1.770463159,110.6180998,-7.309261713,158357.8874
0.206775,0.0002258883249,1.770469585,110.6398608,-7.152303788,158359.8101
0.207225,0.0002258883249,1.770478804,110.6612017,-6.998691784,158361.9184
0.207675,0.0002258883249,1.770487993,110.6817561,-6.848203719,158363.9196
0.208125,0.0002258883249,1.770496079,110.7010984,-6.700725524,158365.5591
0.208575,0.0002258883249,1.770503075,110.7192233,-6.556241803,158366.8154
0.209025,0.0002258883249,1.770508919,110.7362563,-6.414661492,158367.7331
0.209475,0.0002258883249,1.770513701,110.7523419,-6.275755154,158368.358
0.209925,0.0002258883249,1.770517273,110.7675474,-6.139478384,158368.6873
0.210375,0.0002258883249,1.770519207,110.7818677,-6.005770297,158368.6874
0.210825,0.0002258883249,1.770519528,110.7952989,-5.87466732,158368.3817
0.211275,0.0002258883249,1.770518088,110.807983,-5.746092239,158367.7926
0.211725,0.0002258883249,1.770513957,110.819695,-5.620073733,158366.7784
0.212175,0.0002258883249,1.770506341,110.8302347,-5.496390216,158365.2386
0.212625,0.0002258883249,1.770495102,110.8395714,-5.375011735,158363.1688
0.213075,0.0002258883249,1.770480191,110.8476926,-5.255871816,158360.5665
0.213525,0.0002258883249,1.770461573,110.8545808,-5.138970464,158357.4345
0.213975,0.0002258883249,1.77043916,110.8602086,-5.024264066,158353.7711
0.214425,0.0002258883249,1.770412457,110.8644947,-4.911845818,158349.5202
0.214875,0.0002258883249,1.770381052,110.8675101,-4.801585709,158344.63
0.215325,0.0002258883249,1.770347171,110.8693688,-4.693207713,158339.3705
0.215775,0.0002258883249,1.770311527,110.8703093,-4.586599567,158333.8532
0.216225,0.0002258883249,1.770273458,110.8701899,-4.482034025,158327.9967
0.216675,0.0002258883249,1.770232746,110.8689466,-4.379203749,158321.7641
0.217125,0.0002258883249,1.770189376,110.8665645,-4.278324943,158315.154
0.217575,0.0002258883249,1.770143332,110.8630806,-4.179040821,158308.1697
0.218025,0.0002258883249,1.770094726,110.8585267,-4.081709472,158300.8288
0.218475,0.0002258883249,1.770043454,110.8529681,-3.985831728,158293.1249
0.218925,0.0002258883249,1.769989443,110.8464335,-3.891874173,158285.0526
0.219375,0.0002258883249,1.769932345,110.8389712,-3.799120484,158276.5742
0.219825,0.0002258883249,1.769872136,110.8305472,-3.708351769,158267.6878
0.220275,0.0002258883249,1.769808712,110.8211506,-3.618692096,158258.3851
0.220725,0.0002258883249,1.769742494,110.8107033,-3.530947747,158248.7181
0.221175,0.0002258883249,1.769673646,110.7992222,-3.444114397,158238.7111
0.221625,0.0002258883249,1.769602649,110.7867056,-3.359069033,158228.4229
0.222075,0.0002258883249,1.769529494,110.7732662,-3.275004206,158217.8547
0.222525,0.0002258883249,1.769454541,110.7589451,-3.19292653,158207.0503
0.222975,0.0002258883249,1.769377653,110.7438519,-3.111607528,158195.9963
0.223425,0.0002258883249,1.769299239,110.7279503,-3.031980882,158184.743
0.223875,0.0002258883249,1.769219015,110.7112868,-2.952703607,158173.258
0.224325,0.0002258883249,1.769137202,110.6937596,-2.875142179,158161.5659
0.224775,0.0002258883249,1.769019075,110.6670776,-2.761347178,158144.6177
0.000225,0.0006776649746,1.784464703,109.0038989,-0.1919337034,160220.9918
0.000675,0.0006776649746,1.784345412,109.027598,-0.192041541,160205.9969
0.001125,0.0006776649746,1.784264004,109.0437713,-0.1922569506,160195.7632
0.001575,0.0006776649746,1.784182844,109.0598983,-0.1925848866,160185.562
0.002025,0.0006776649746,1.784101852,109.0759999,-0.193017584,160175.3824
0.002475,0.0006776649746,1.784021006,109.0920901,-0.1935442347,160165.2188
0.002925,0.0006776649746,1.783940241,109.1081801,-0.1941525195,160155.0668
0.003375,0.0006776649746,1.783859518,109.1242785,-0.1948327907,160144.9223
0.003825,0.0006776649746,1.783778838,109.1403927,-0.1955743231,160134.7813
0.004275,0.0006776649746,1.783698164,109.1565298,-0.1963649078,160124.6407
0.004725,0.0006776649746,1.783617465,109.1726957,-0.1971903587,160114.4984
0.005175,0.0006776649746,1.783536728,109.188895,-0.1980366241,160104.3518
0.005625,0.0006776649746,1.783455923,109.2051351,-0.198895121,160094.1964
0.006075,0.0006776649746,1.783374978,109.22143,-0.1997677108,160084.0226
0.006525,0.0006776649746,1.783293994,109.2377507,-0.2006683323,160073.8441
0.006975,0.0006776649746,1.783213275,109.2540451,-0.2016163645,160063.7004
0.007425,0.0006776649746,1.78313287,109.2702934,-0.2026280998,160053.5966
0.007875,0.0006776649746,1.783052802,109.2864955,-0.2037142213,160043.5333
0.008325,0.0006776649746,1.782973024,109.3026595,-0.2048769471,160033.5059
0.008775,0.0006776649746,1.782893467,109.3187983,-0.2061114664,160023.508
0.009225,0.0006776649746,1.782814086,109.3349286,-0.2074101558,160013.5352
0.009675,0.0006776649746,1.782734829,109.3510665,-0.2087649617,160003.5769
0.010125,0.0006776649746,1.782655648,109.3672279,-0.2101701357,159993.6232
0.010575,0.0006776649746,1.782576443,109.3834254,-0.211626406,159983.6686
0.011025,0.0006776649746,1.782497152,109.3996686,-0.2131379091,159973.7058
0.011475,0.0006776649746,1.782417657,109.4159793,-0.2147093008,159963.7196
0.011925,0.0006776649746,1.78233781,109.4323898,-0.216342247,159953.6882
0.012375,0.0006776649746,1.782257418,109.448938,-0.2180343399,159943.5854
0.012825,0.0006776649746,1.78217625,109.465664,-0.2197808574,159933.3839
0.013275,0.0006776649746,1.782094048,109.4826114,-0.2215786313,159923.054
0.013725,0.0006776649746,1.782010557,109.499827,-0.2234286725,159912.5648
0.014175,0.0006776649746,1.781925562,109.5173532,-0.2253390635,159901.8881
0.014625,0.0006776649746,1.7818389,109.5352247,-0.2273258915,159891.0008
0.015075,0.0006776649746,1.781750432,109.5534677,-0.2294121233,159879.8844
0.015525,0.0006776649746,1.781660011,109.5721067,-0.2316261389,159868.5217
0.015975,0.0006776649746,1.781567467,109.5911721,-0.2340018928,159856.8938
0.016425,0.0006776649746,1.78147447,109.6103301,-0.2365967749,159845.2113
0.016875,0.0006776649746,1.781383004,109.6292011,-0.2394501403,159833.724
0.017325,0.0006776649746,1.781293266,109.6477435,-0.2425915953,159822.4522
0.017775,0.0006776649746,1.781205283,109.6659588,-0.246051145,159811.396
0.018225,0.0006776649746,1.781118938,109.68387,-0.2498577079,159800.5426
0.018675,0.0006776649746,1.78103399,109.7015139,-0.2540288558,159789.8673
0.019125,0.0006776649746,1.780950182,109.7189454,-0.2585683779,159779.3408
0.019575,0.0006776649746,1.780867249,109.7362219,-0.2634591401,159768.9275
0.020025,0.0006776649746,1.780784972,109.7534029,-0.2686666816,159758.5938
0.020475,0.0006776649746,1.780703127,109.7705348,-0.2741333329,159748.3084
0.020925,0.0006776649746,1.780621538,109.7876634,-0.2797891507,159738.0504
0.021375,0.0006776649746,1.78053998,109.8048267,-0.2854636563,159727.7998
0.021825,0.0006776649746,1.780458293,109.8220492,-0.2909775002,159717.5384
0.022275,0.0006776649746,1.780376323,109.8393634,-0.2964068375,159707.2465
0.022725,0.0006776649746,1.780293897,109.8568107,-0.3017919901,159696.8983
0.023175,0.0006776649746,1.780210812,109.8744376,-0.3071530462,159686.4626
0.023625,0.0006776649746,1.780126873,109.8922816,-0.3124978571,159675.9124
0.024075,0.0006776649746,1.780041926,109.9103636,-0.3178310944,159665.2301
0.024525,0.0006776649746,1.779955859,109.9286919,-0.3231618465,159654.4074
0.024975,0.0006776649746,1.779868794,109.9472319,-0.3285072928,159643.4652
0.025425,0.0006776649746,1.779781996,109.9657252,-0.3339300761,159632.5652
0.025875,0.0006776649746,1.779695814,109.9841103,-0.3394648587,159621.7524
0.026325,0.0006776649746,1.779610288,110.0023767,-0.345158464,159611.0223
0.026775,0.0006776649746,1.779525504,110.0205172,-0.35107152,159600.3767
0.027225,0.0006776649746,1.779441475,110.0385054,-0.3572808852,159589.8138
0.027675,0.0006776649746,1.779358149,110.0563138,-0.3638798857,159579.3312
0.028125,0.0006776649746,1.779275593,110.0739413,-0.3709883839,159568.94
0.028575,0.0006776649746,1.779193681,110.0913671,-0.3787444504,159558.6291
0.029025,0.0006776649746,1.779112502,110.1086245,-0.38730561,159548.4051
0.029475,0.0006776649746,1.779031743,110.1257222,-0.3967991399,159538.2413
0.029925,0.0006776649746,1.778951248,110.1426989,-0.4073508094,159528.1208
0.030375,0.0006776649746,1.778871081,110.1596196,-0.4190564585,159518.0477
0.030825,0.0006776649746,1.778790764,110.1764763,-0.4319275454,159507.9633
0.031275,0.0006776649746,1.778710348,110.1933513,-0.4449988192,159497.9027
0.031725,0.0006776649746,1.778629589,110.2103518,-0.4557328136,159487.8127
0.032175,0.0006776649746,1.778548603,110.2275315,-0.4642400106,159477.6914
0.032625,0.0006776649746,1.778467588,110.2450029,-0.471119748,159467.5299
0.033075,0.0006776649746,1.778386153,110.2629033,-0.4768819127,159457.2839
0.033525,0.0006776649746,1.778303972,110.2811253,-0.4820983704,159446.9284
0.033975,0.0006776649746,1.778220935,110.2995403,-0.48709291,159436.4693
0.034425,0.0006776649746,1.778136786,110.3181514,-0.4919475385,159425.8846
0.034875,0.0006776649746,1.778051555,110.3369616,-0.4967196757,159415.1771
0.035325,0.0006776649746,1.777965432,110.3559576,-0.5014787434,159404.3648
0.035775,0.0006776649746,1.77787921,110.3749942,-0.5062883659,159393.541
0.036225,0.0006776649746,1.777793652,110.3939665,-0.51117959,159382.7966
0.036675,0.0006776649746,1.777708751,110.4128992,-0.5161742312,159372.1276
0.037125,0.0006776649746,1.777624272,110.4318385,-0.5213182728,159361.509
0.037575,0.0006776649746,1.777539952,110.450828,-0.5266799528,159350.9139
0.038025,0.0006776649746,1.777455598,110.4698868,-0.5323522878,159340.3227
0.038475,0.0006776649746,1.777371258,110.4889795,-0.5384512493,159329.7416
0.038925,0.0006776649746,1.777287312,110.5080175,-0.5450950019,159319.2046
0.039375,0.0006776649746,1.777203981,110.5268778,-0.5523976586,159308.7435
0.039825,0.0006776649746,1.777121432,110.5454521,-0.5605146972,159298.3804
0.040275,0.0006776649746,1.777039828,110.5636921,-0.5696526427,159288.1345
0.040725,0.0006776649746,1.776959222,110.5815886,-0.5800445624,159277.9887
0.041175,0.0006776649746,1.776879417,110.5992153,-0.5919510305,159267.9262
0.041625,0.0006776649746,1.776800261,110.616663,-0.6056304706,159257.9259
0.042075,0.0006776649746,1.776721295,110.6339621,-0.6213308019,159247.9509
0.042525,0.0006776649746,1.776642581,110.6511636,-0.6393210853,159238.0116
0.042975,0.0006776649746,1.776564264,110.6682368,-0.6597778366,159228.1196
0.043425,0.0006776649746,1.776486457,110.6851385,-0.6828327355,159218.3268
0.043875,0.0006776649746,1.77640992,110.701802,-0.7084630664,159208.7041
0.044325,0.0006776649746,1.776333868,110.7180111,-0.7364216408,159199.2103
0.044775,0.0006776649746,1.7762596,110.7339338,-0.764360301,159189.976
0.045225,0.0006776649746,1.776187338,110.7498196,-0.7886911513,159180.991
0.045675,0.0006776649746,1.776116772,110.7658237,-0.8101941791,159172.206
0.046125,0.0006776649746,1.776047725,110.7819909,-0.8301948042,159163.5797
0.046575,0.0006776649746,1.77598005,110.7982796,-0.8497484675,159155.0973
0.047025,0.0006776649746,1.775913682,110.8146308,-0.8693061106,159146.7514
0.047475,0.0006776649746,1.77584873,110.8309814,-0.8890501459,159138.5486
0.047925,0.0006776649746,1.775784846,110.8471691,-0.9092682879,159130.4957
0.048375,0.0006776649746,1.775722441,110.8630283,-0.9302577937,159122.6005
0.048825,0.0006776649746,1.775661274,110.8783879,-0.9523050253,159114.8468
0.049275,0.0006776649746,1.775601221,110.8931825,-0.9756799456,159107.2256
0.049725,0.0006776649746,1.775542676,110.9075026,-1.000719841,159099.7816
