x,y,rho,u,v,p
0.165375,0.0002258883249,1.770765167,112.6043834,12.94909017,157969.5806
0.165825,0.0002258883249,1.770662837,112.5485984,12.07256282,157956.8391
0.166275,0.0002258883249,1.770557242,112.4919622,11.20550921,157943.9803
0.166725,0.0002258883249,1.770448454,112.4343348,10.34850092,157931.0691
0.167175,0.0002258883249,1.770336868,112.3757482,9.505258332,157918.1059
0.167625,0.0002258883249,1.770223285,112.3164437,8.679129637,157905.1318
0.168075,0.0002258883249,1.770109283,112.2564977,7.871375529,157892.013
0.168525,0.0002258883249,1.769997874,112.1956879,7.084005449,157878.8037
0.168975,0.0002258883249,1.769888091,112.1337946,6.319206224,157865.5476
0.169425,0.0002258883249,1.769779432,112.0708315,5.578419696,157852.2458
0.169875,0.0002258883249,1.769671573,112.0072284,4.861910623,157838.8579
0.170325,0.0002258883249,1.769564522,111.9431763,4.167352857,157825.4051
0.170775,0.0002258883249,1.769456786,111.8780714,3.48836766,157811.7694
0.171225,0.0002258883249,1.76934784,111.8112495,2.820215498,157798.009
0.171675,0.0002258883249,1.769238865,111.742624,2.164912262,157784.2402
0.172125,0.0002258883249,1.769129762,111.6720246,1.524354371,157770.3627
0.172575,0.0002258883249,1.769020509,111.5995715,0.8959599763,157756.4725
0.173025,0.0002258883249,1.768910142,111.5252496,0.2746024398,157742.3585
0.173475,0.0002258883249,1.768800193,111.4480704,-0.3470120309,157728.2563
0.173925,0.0002258883249,1.768684415,111.3688854,-0.9725300156,157713.3861
0.174375,0.0002258883249,1.768562929,111.287772,-1.605428199,157697.7666
0.174825,0.0002258883249,1.768434804,111.2050702,-2.248172288,157681.3134
0.175275,0.0002258883249,1.768299291,111.1210769,-2.902131135,157663.975
0.175725,0.0002258883249,1.768155727,111.0360419,-3.567302495,157645.687
0.176175,0.0002258883249,1.76800473,110.9500378,-4.242976936,157626.5088
0.176625,0.0002258883249,1.767846012,110.863366,-4.928016203,157606.3631
0.177075,0.0002258883249,1.767679955,110.7761733,-5.621000946,157585.2538
0.177525,0.0002258883249,1.767506601,110.6886267,-6.320308814,157563.1568
0.177975,0.0002258883249,1.767325987,110.6008351,-7.024182326,157540.0726
0.178425,0.0002258883249,1.767138195,110.5128771,-7.730986751,157516.035
0.178875,0.0002258883249,1.766942826,110.4249335,-8.436790744,157491.0577
0.179325,0.0002258883249,1.766739591,110.3371164,-9.139606572,157465.173
0.179775,0.0002258883249,1.766528762,110.2494839,-9.839980111,157438.4588
0.180225,0.0002258883249,1.76631042,110.1622034,-10.53769395,157410.9381
0.180675,0.0002258883249,1.76608551,110.0754298,-11.23232326,157382.693
0.181125,0.0002258883249,1.765854984,109.9893474,-11.92319377,157353.7816
0.181575,0.0002258883249,1.765619533,109.9040655,-12.60962106,157324.2255
0.182025,0.0002258883249,1.765380108,109.8197339,-13.29070628,157294.0926
0.182475,0.0002258883249,1.765136701,109.736507,-13.96573709,157263.3738
0.182925,0.0002258883249,1.764890677,109.6544904,-14.63348913,157232.2459
0.183375,0.0002258883249,1.764641708,109.5739345,-15.29281707,157200.6844
0.183825,0.0002258883249,1.764390606,109.4949633,-15.94306268,157168.8695
0.184275,0.0002258883249,1.764137598,109.4176913,-16.58321146,157136.7539
0.184725,0.0002258883249,1.763882384,109.3422069,-17.21260033,157104.3871
0.185175,0.0002258883249,1.76362719,109.2687343,-17.83036445,157071.9352
0.185625,0.0002258883249,1.763370949,109.1971967,-18.43552505,157039.257
0.186075,0.0002258883249,1.763113746,109.1278328,-19.0271871,157006.5174
0.186525,0.0002258883249,1.762855623,109.0606859,-19.60477908,156973.7119
0.186975,0.0002258883249,1.762596073,108.9957676,-20.16797264,156940.8276
0.187425,0.0002258883249,1.762336353,108.9332522,-20.71663,156908.008
0.187875,0.0002258883249,1.762077661,108.873241,-21.25070875,156875.3127
0.188325,0.0002258883249,1.761820227,108.8156707,-21.76990128,156842.7314
0.188775,0.0002258883249,1.761565828,108.7608558,-22.27407856,156810.4937
0.189225,0.0002258883249,1.761313491,108.7085655,-22.7622301,156778.5154
0.189675,0.0002258883249,1.761064107,108.6590555,-23.23395217,156746.9767
0.190125,0.0002258883249,1.760817453,108.6123888,-23.68852659,156715.9168
0.190575,0.0002258883249,1.760573383,108.5684824,-24.12595676,156685.2778
0.191025,0.0002258883249,1.760334827,108.5276338,-24.54643278,156655.3634
0.191475,0.0002258883249,1.760099605,108.4894589,-24.94985987,156625.89
0.191925,0.0002258883249,1.759868618,108.4540095,-25.33600128,156596.9902
0.192375,0.0002258883249,1.759642763,108.4216648,-25.70349693,156568.8243
0.192825,0.0002258883249,1.759420657,108.3921938,-26.05111496,156541.1935
0.193275,0.0002258883249,1.759206139,108.3661419,-26.37833084,156514.5085
0.193725,0.0002258883249,1.758998369,108.3432473,-26.68499674,156488.6336
0.194175,0.0002258883249,1.758797701,108.3234781,-26.97269678,156463.721
0.194625,0.0002258883249,1.758602727,108.3068604,-27.24125604,156439.7829
0.195075,0.0002258883249,1.758411649,108.2932621,-27.49086171,156416.6791
0.195525,0.0002258883249,1.758225054,108.2825796,-27.72190903,156394.3969
0.195975,0.0002258883249,1.7580441,108.2748003,-27.93437925,156372.9591
0.196425,0.0002258883249,1.757869088,108.2699145,-28.12820777,156352.4114
0.196875,0.0002258883249,1.757698673,108.2676996,-28.30328533,156332.6836
0.197325,0.0002258883249,1.757533928,108.2683799,-28.45953806,156313.9366
0.197775,0.0002258883249,1.757374009,108.2715019,-28.59718683,156295.9705
0.198225,0.0002258883249,1.757219202,108.2769028,-28.71531936,156278.7107
0.198675,0.0002258883249,1.757075591,108.2853964,-28.81521301,156262.9107
0.199125,0.0002258883249,1.75693461,108.2958973,-28.89810294,156247.5161
0.199575,0.0002258883249,1.756799358,108.3086032,-28.96360121,156232.8151
0.200025,0.0002258883249,1.75667114,108.3235989,-29.01140039,156218.9692
0.200475,0.0002258883249,1.756549861,108.3408419,-29.04162536,156206.0497
0.200925,0.0002258883249,1.756434402,108.3601142,-29.05592927,156194.1093
0.201375,0.0002258883249,1.756325635,108.3814967,-29.05914379,156183.0898
0.201825,0.0002258883249,1.756227752,108.4047777,-29.05164652,156172.9577
0.202275,0.0002258883249,1.756137043,108.4298422,-29.02451156,156163.6368
0.202725,0.0002258883249,1.756052761,108.4567093,-28.97524768,156155.1873
0.203175,0.0002258883249,1.755974967,108.4853303,-28.9062988,156147.5264
0.203625,0.0002258883249,1.755904413,108.5156035,-28.82184384,156140.674
0.204075,0.0002258883249,1.755841384,108.5474472,-28.72469164,156134.6152
0.204525,0.0002258883249,1.75578566,108.5807671,-28.6154202,156129.3157
0.204975,0.0002258883249,1.75573655,108.6154407,-28.4933819,156124.7284
0.205425,0.0002258883249,1.755693208,108.6513294,-28.35805182,156120.7922
0.205875,0.0002258883249,1.755655078,108.6882855,-28.20960554,156117.4344
0.206325,0.0002258883249,1.755621817,108.7261591,-28.04876697,156114.5964
0.206775,0.0002258883249,1.755593016,108.7648249,-27.87639342,156112.2372
0.207225,0.0002258883249,1.755568344,108.8041823,-27.69317203,156110.3219
0.207675,0.0002258883249,1.75554755,108.8441349,-27.49955361,156108.8156
0.208125,0.0002258883249,1.755530042,108.884528,-27.29584506,156107.6537
0.208575,0.0002258883249,1.755515244,108.9251825,-27.08243486,156106.7847
0.209025,0.0002258883249,1.755502868,108.9659612,-26.85978471,156106.195
0.209475,0.0002258883249,1.755493101,109.006781,-26.62834793,156105.9037
0.209925,0.0002258883249,1.75548638,109.0476487,-26.38863,156105.9673
0.210375,0.0002258883249,1.755483496,109.0885056,-26.1410329,156106.4435
0.210825,0.0002258883249,1.755484809,109.1293285,-25.88597595,156107.3797
0.211275,0.0002258883249,1.755490231,109.1700507,-25.62398073,156108.8476
0.211725,0.0002258883249,1.7554976,109.2101715,-25.3556116,156110.4578
0.212175,0.0002258883249,1.75550631,109.2499131,-25.08112395,156112.3138
0.212625,0.0002258883249,1.755518359,109.2890489,-24.80097706,156114.4426
0.213075,0.0002258883249,1.755533937,109.3276586,-24.51570021,156116.8697
0.213525,0.0002258883249,1.755552708,109.3657506,-24.22566124,156119.6405
0.213975,0.0002258883249,1.755573439,109.4032478,-23.93102475,156122.6683
0.214425,0.0002258883249,1.755594863,109.439851,-23.63197493,156125.7922
0.214875,0.0002258883249,1.755616511,109.4752062,-23.32885242,156128.8826
0.215325,0.0002258883249,1.755638157,109.5092614,-23.02185084,156131.9447
0.215775,0.0002258883249,1.755660694,109.5421087,-22.71122894,156135.0358
0.216225,0.0002258883249,1.755684512,109.5738423,-22.39738265,156138.1581
0.216675,0.0002258883249,1.755709136,109.6045769,-22.08057866,156141.3196
0.217125,0.0002258883249,1.755734452,109.6344178,-21.76096497,156144.5607
0.217575,0.0002258883249,1.755761031,109.6634412,-21.43872513,156147.9468
0.218025,0.0002258883249,1.755789554,109.6916817,-21.11405737,156151.5383
0.218475,0.0002258883249,1.755820372,109.7191222,-20.78710002,156155.3616
0.218925,0.0002258883249,1.755853607,109.7457001,-20.45793195,156159.4179
0.219375,0.0002258883249,1.755889363,109.7713376,-20.12658981,156163.7054
0.219825,0.0002258883249,1.755927738,109.7959671,-19.79310103,156168.227
0.220275,0.0002258883249,1.755968815,109.8195206,-19.45756946,156172.9956
0.220725,0.0002258883249,1.756012835,109.8418998,-19.12028086,156178.0411
0.221175,0.0002258883249,1.756060033,109.8630086,-18.78155024,156183.3869
0.221625,0.0002258883249,1.756110229,109.8827551,-18.44184221,156189.0004
0.222075,0.0002258883249,1.756163189,109.9010627,-18.10148905,156194.8294
0.222525,0.0002258883249,1.756218485,109.9178793,-17.76300124,156200.7611
0.222975,0.0002258883249,1.756275969,109.9331962,-17.42498048,156206.7408
0.223425,0.0002258883249,1.756335776,109.9469744,-17.08993117,156212.7128
0.223875,0.0002258883249,1.756398355,109.9594892,-16.7551444,156218.737
0.224325,0.0002258883249,1.756461704,109.9706607,-16.42704326,156224.4258
0.224775,0.0002258883249,1.75656389,109.9844138,-15.9490172,156233.2297
0.000225,0.0006776649746,1.772458039,111.2766678,-0.07119505927,158713.7085
0.000675,0.0006776649746,1.772419461,111.2843741,-0.07113796341,158708.8723
0.001125,0.0006776649746,1.7723953,111.2891907,-0.07103077264,158705.8434
0.001575,0.0006776649746,1.772372928,111.2936361,-0.07087658869,158703.0388
0.002025,0.0006776649746,1.772352326,111.2977116,-0.07067845331,158700.456
0.002475,0.0006776649746,1.772333444,111.3014255,-0.07043956882,158698.089
0.002925,0.0006776649746,1.772316213,111.3047917,-0.07016144165,158695.9288
0.003375,0.0006776649746,1.772300552,111.3078263,-0.06984293132,158693.9654
0.003825,0.0006776649746,1.772286376,111.3105454,-0.06948114067,158692.1883
0.004275,0.0006776649746,1.772273612,111.3129633,-0.06907380088,158690.5881
0.004725,0.0006776649746,1.772262196,111.3150927,-0.0686215116,158689.1568
0.005175,0.0006776649746,1.772252066,111.3169459,-0.06812802413,158687.8868
0.005625,0.0006776649746,1.772243166,111.3185357,-0.06759789396,158686.7711
0.006075,0.0006776649746,1.772235441,111.3198753,-0.06703262375,158685.8025
0.006525,0.0006776649746,1.772228841,111.3209767,-0.06642762981,158684.975
0.006975,0.0006776649746,1.772223325,111.3218494,-0.06577200507,158684.2834
0.007425,0.0006776649746,1.772218858,111.3225014,-0.065051563,158683.7233
0.007875,0.0006776649746,1.772215386,111.3229406,-0.064254934,158683.2879
0.008325,0.0006776649746,1.77221282,111.3231843,-0.06338195878,158682.9663
0.008775,0.0006776649746,1.772211183,111.3231915,-0.06241297,158682.7624
0.009225,0.0006776649746,1.77221067,111.3230001,-0.06136327552,158682.6976
0.009675,0.0006776649746,1.772210913,111.3226666,-0.0602453391,158682.7236
0.010125,0.0006776649746,1.772211959,111.3221295,-0.05907286486,158682.8579
0.010575,0.0006776649746,1.772214675,111.3212453,-0.0578562647,158683.1981
0.011025,0.0006776649746,1.772219514,111.319919,-0.05660934202,158683.8044
0.011475,0.0006776649746,1.772226592,111.3181279,-0.05534372472,158684.6917
0.011925,0.0006776649746,1.772235709,111.3159152,-0.05406810067,158685.8344
0.012375,0.0006776649746,1.772246473,111.3133612,-0.05278839443,158687.1836
0.012825,0.0006776649746,1.772258554,111.3105344,-0.05150882337,158688.6979
0.013275,0.0006776649746,1.772271879,111.3074511,-0.05023353873,158690.368
0.013725,0.0006776649746,1.772286635,111.3040756,-0.04896433987,158692.2177
0.014175,0.0006776649746,1.772303138,111.300347,-0.04771613794,158694.2861
0.014625,0.0006776649746,1.772321748,111.2961942,-0.04649913187,158696.6188
0.015075,0.0006776649746,1.77234276,111.2915597,-0.04531714636,158699.2524
0.015525,0.0006776649746,1.772366301,111.2864183,-0.04416308296,158702.2032
0.015975,0.0006776649746,1.77239217,111.2808103,-0.04303714509,158705.4459
0.016425,0.0006776649746,1.772419862,111.2748367,-0.04193517458,158708.9171
0.016875,0.0006776649746,1.77244886,111.2686006,-0.04084523547,158712.552
0.017325,0.0006776649746,1.772478903,111.2621536,-0.03976045019,158716.3179
0.017775,0.0006776649746,1.772509989,111.2554951,-0.03868755579,158720.2146
0.018225,0.0006776649746,1.772542197,111.2486086,-0.03763979511,158724.252
0.018675,0.0006776649746,1.772575577,111.2414834,-0.03662041509,158728.4362
0.019125,0.0006776649746,1.772610116,111.2341214,-0.03563403844,158732.7659
0.019575,0.0006776649746,1.772645726,111.2265407,-0.03467820981,158737.2299
0.020025,0.0006776649746,1.772682253,111.2187729,-0.03374664115,158741.8088
0.020475,0.0006776649746,1.77271954,111.210851,-0.03284192048,158746.4831
0.020925,0.0006776649746,1.772757516,111.2027904,-0.0319653681,158751.2437
0.021375,0.0006776649746,1.772796254,111.1945774,-0.03111339577,158756.1001
0.021825,0.0006776649746,1.772835915,111.1861818,-0.03028760156,158761.072
0.022275,0.0006776649746,1.772876554,111.177594,-0.02947151349,158766.1668
0.022725,0.0006776649746,1.772918037,111.1688405,-0.02865695006,158771.3673
0.023175,0.0006776649746,1.772960059,111.1599808,-0.02787369157,158776.6356
0.023625,0.0006776649746,1.773002299,111.1510779,-0.027142514,158781.9311
0.024075,0.0006776649746,1.773044555,111.1421713,-0.02647133744,158787.2285
0.024525,0.0006776649746,1.773086832,111.1332598,-0.02585805906,158792.5287
0.024975,0.0006776649746,1.773129296,111.1243094,-0.02528996466,158797.8524
0.025425,0.0006776649746,1.773172156,111.1152788,-0.02477820864,158803.2256
0.025875,0.0006776649746,1.77321551,111.1061485,-0.02430476086,158808.6607
0.026325,0.0006776649746,1.773259325,111.0969241,-0.02391005085,158814.1538
0.026775,0.0006776649746,1.773303508,111.087625,-0.02357521146,158819.6931
0.027225,0.0006776649746,1.773347981,111.0782687,-0.02330098295,158825.2688
0.027675,0.0006776649746,1.773392753,111.0688541,-0.02313323557,158830.8821
0.028125,0.0006776649746,1.773437883,111.0593702,-0.02302605568,158836.5403
0.028575,0.0006776649746,1.773483458,111.0498061,-0.02297254309,158842.2545
0.029025,0.0006776649746,1.773529424,111.0401709,-0.02299130332,158848.0177
0.029475,0.0006776649746,1.77357589,111.0304415,-0.02305974795,158853.8437
0.029925,0.0006776649746,1.773622677,111.0206545,-0.02317806638,158859.7099
0.030375,0.0006776649746,1.773669756,111.010814,-0.0233441045,158865.6128
0.030825,0.0006776649746,1.773717048,111.0009349,-0.02355440351,158871.5424
0.031275,0.0006776649746,1.773764587,110.991009,-0.02380917579,158877.503
0.031725,0.0006776649746,1.773812265,110.981057,-0.02411470876,158883.4811
0.032175,0.0006776649746,1.773859819,110.971132,-0.02447817264,158889.4436
0.032625,0.0006776649746,1.773907192,110.9612445,-0.02490550509,158895.3834
0.033075,0.0006776649746,1.773954323,110.9514054,-0.02540259072,158901.293
0.033525,0.0006776649746,1.774001142,110.9416275,-0.02597518029,158907.1635
0.033975,0.0006776649746,1.774047582,110.9319239,-0.02662903744,158912.9864
0.034425,0.0006776649746,1.774093579,110.9223065,-0.02737051665,158918.7537
0.034875,0.0006776649746,1.774139078,110.9127863,-0.02820645418,158924.4585
0.035325,0.0006776649746,1.774184031,110.9033727,-0.02914353214,158930.0948
0.035775,0.0006776649746,1.774228395,110.8940744,-0.03018747522,158935.6572
0.036225,0.0006776649746,1.774272131,110.8848989,-0.03134236126,158941.1409
0.036675,0.0006776649746,1.774315206,110.8758525,-0.03261012402,158946.5418
0.037125,0.0006776649746,1.774357596,110.8669401,-0.03399015562,158951.8567
0.037575,0.0006776649746,1.774399286,110.8581647,-0.03547902229,158957.084
0.038025,0.0006776649746,1.774440281,110.8495269,-0.03707044157,158962.224
0.038475,0.0006776649746,1.774480598,110.8410241,-0.03875576225,158967.279
0.038925,0.0006776649746,1.774520278,110.8326506,-0.04052507444,158972.2541
0.039375,0.0006776649746,1.774559374,110.8243978,-0.04236882761,158977.1559
0.039825,0.0006776649746,1.774597953,110.8162551,-0.04427941966,158981.9927
0.040275,0.0006776649746,1.774636084,110.8082102,-0.04625277543,158986.7733
0.040725,0.0006776649746,1.774673837,110.8002503,-0.04828910154,158991.5065
0.041175,0.0006776649746,1.774711275,110.7923624,-0.05039289229,158996.2003
0.041625,0.0006776649746,1.774748458,110.7845345,-0.05257213127,159000.8621
0.042075,0.0006776649746,1.774785436,110.7767556,-0.05483689184,159005.4982
0.042525,0.0006776649746,1.774822256,110.7690166,-0.0571977965,159010.1146
0.042975,0.0006776649746,1.774858959,110.7613102,-0.05966465536,159014.7162
0.043425,0.0006776649746,1.774895583,110.7536306,-0.06224543118,159019.3078
0.043875,0.0006776649746,1.774932156,110.7459737,-0.06494556974,159023.893
0.044325,0.0006776649746,1.7749687,110.7383365,-0.06776781279,159028.4746
0.044775,0.0006776649746,1.77500523,110.7307171,-0.07071279915,159033.0547
0.045225,0.0006776649746,1.775041768,110.7231122,-0.0737804145,159037.6354
0.045675,0.0006776649746,1.775078341,110.7155163,-0.07697161241,159042.2199
0.046125,0.0006776649746,1.775114975,110.7079218,-0.08028744098,159046.8121
0.046575,0.0006776649746,1.775151703,110.7003201,-0.08373077473,159051.4162
0.047025,0.0006776649746,1.775188485,110.6927155,-0.0873071003,159056.0272
0.047475,0.0006776649746,1.775225189,110.6851375,-0.09101989532,159060.629
0.047925,0.0006776649746,1.775261719,110.6775988,-0.09487794342,159065.2089
