x,y,rho,u,v,p
0.011475,0.0363680203,1.647121031,156.0256115,9.14790739,143202.5976
0.011925,0.0363680203,1.646448715,156.3617662,9.805343254,143123.4773
0.012375,0.0363680203,1.645762915,156.7485067,10.56655364,143039.9522
0.012825,0.0363680203,1.645213697,157.1453623,11.3892068,142970.3099
0.013275,0.0363680203,1.644793022,157.5203828,12.17233069,142915.4624
0.013725,0.0363680203,1.644480475,157.8837688,12.91545224,142877.5751
0.014175,0.0363680203,1.644283628,158.2289399,13.65068709,142855.1953
0.014625,0.0363680203,1.644253069,158.5566626,14.38829177,142850.3643
0.015075,0.0363680203,1.644366673,158.8742817,15.13599988,142862.7301
0.015525,0.0363680203,1.644544637,159.19533,15.8937295,142884.4374
0.015975,0.0363680203,1.644653197,159.5512826,16.65587518,142897.5096
0.016425,0.0363680203,1.644669074,159.9433788,17.42413545,142901.4291
0.016875,0.0363680203,1.644649341,160.3631638,18.19847202,142899.1835
0.017325,0.0363680203,1.644626526,160.8029037,18.98480647,142898.0078
0.017775,0.0363680203,1.644683786,161.2498709,19.78847814,142904.5572
0.018225,0.0363680203,1.64484468,161.6979138,20.61386723,142924.0078
0.018675,0.0363680203,1.645112962,162.1480331,21.46072911,142956.4693
0.019125,0.0363680203,1.645440138,162.6101377,22.32195091,142996.8286
0.019575,0.0363680203,1.645831037,163.0837115,23.19611819,143047.5625
0.020025,0.0363680203,1.646400856,163.5419607,24.08938205,143128.2436
0.020475,0.0363680203,1.647176197,163.9628658,25.00420494,143249.1483
0.020925,0.0363680203,1.648143956,164.3471073,25.94227589,143411.8682
0.021375,0.0363680203,1.649141887,164.7047018,26.90251736,143608.417
0.021825,0.0363680203,1.650025614,165.0417812,27.8850244,143833.8891
0.022275,0.0363680203,1.650897845,165.3701246,28.89167134,144081.077
0.022725,0.0363680203,1.651793778,165.7287243,29.90252655,144328.516
0.023175,0.0363680203,1.653339955,166.0387299,30.92134184,144620.6934
0.023625,0.0363680203,1.655838014,166.2740142,31.93526468,144974.2249
0.024075,0.0363680203,1.659426629,166.4159631,32.94590343,145404.2563
0.024525,0.0363680203,1.664550917,166.3778974,33.95466661,145972.578
0.024975,0.0363680203,1.671731039,166.0066813,34.97546081,146775.4207
0.025425,0.0363680203,1.680389964,165.2035396,36.07057598,147821.9009
0.025875,0.0363680203,1.692344035,163.5433338,37.29167139,149403.997
0.026325,0.0363680203,1.710645147,160.3967909,38.20836448,151982.0027
0.026775,0.0363680203,1.725080883,157.8298769,38.33268602,154134.0525
0.027225,0.0363680203,1.720793787,157.5901535,38.36045042,155529.867
0.027675,0.0363680203,1.70537236,158.6189862,38.47608711,155575.6627
0.028125,0.0363680203,1.669804531,161.6609575,38.8895882,154468.3178
0.028575,0.0363680203,1.612067857,166.1690485,39.34572617,152436.2991
0.029025,0.0363680203,1.540215508,169.6399132,39.15054358,151251.3279
0.029475,0.0363680203,1.445176371,172.3652822,38.28115254,150512.1674
0.029925,0.0363680203,1.3204936,174.8059051,36.49430844,149917.8767
0.030375,0.0363680203,1.16230795,177.0884673,33.17882041,149430.0149
0.030825,0.0363680203,0.9685192896,179.0636638,27.37554268,149112.4395
0.031275,0.0363680203,0.7531015097,181.02838,18.79576418,148997.0113
0.031725,0.0363680203,0.5815578419,182.3715178,9.310715166,148818.9583
0.032175,0.0363680203,0.4619811059,183.1495123,-0.5905499398,148705.047
0.032625,0.0363680203,0.3838360658,183.4045291,-9.793576367,148651.1956
0.033075,0.0363680203,0.3362255208,183.119238,-17.07960154,148623.4439
0.033525,0.0363680203,0.3092193129,182.3553184,-21.79415263,148621.247
0.033975,0.0363680203,0.2948828977,181.2843083,-24.28678028,148634.7179
0.034425,0.0363680203,0.2876878396,180.0682479,-25.33809435,148658.2792
0.034875,0.0363680203,0.2842200243,178.8024544,-25.64534257,148682.5004
0.035325,0.0363680203,0.282590876,177.5080841,-25.62448251,148696.7437
0.035775,0.0363680203,0.2818313017,176.2152181,-25.29829781,148698.7939
0.036225,0.0363680203,0.2814877711,174.9233485,-24.73416752,148687.5256
0.036675,0.0363680203,0.2813392408,173.6214212,-24.04328189,148664.5862
0.037125,0.0363680203,0.2812621992,172.2984563,-23.38009129,148630.931
0.037575,0.0363680203,0.2812095716,170.9357157,-22.78580719,148591.2793
0.038025,0.0363680203,0.2811640295,169.5279037,-22.22262437,148548.672
0.038475,0.0363680203,0.281113885,168.092828,-21.68156291,148503.9024
0.038925,0.0363680203,0.2810574545,166.6590868,-21.15691358,148458.6671
0.039375,0.0363680203,0.2809960097,165.2372121,-20.65045637,148412.2209
0.039825,0.0363680203,0.2809245813,163.8365184,-20.16050901,148359.9295
0.040275,0.0363680203,0.2808394479,162.4502977,-19.68227071,148297.2298
0.040725,0.0363680203,0.2807373841,161.064736,-19.21425834,148221.2275
0.041175,0.0363680203,0.2806150216,159.6561828,-18.75425922,148129.9342
0.041625,0.0363680203,0.2804698736,158.1955556,-18.29838937,148021.8531
0.042075,0.0363680203,0.2802992474,156.659636,-17.84204853,147894.9741
0.042525,0.0363680203,0.2800992969,155.0401844,-17.38317109,147746.522
0.042975,0.0363680203,0.2798682793,153.344179,-16.92532802,147575.2936
0.043425,0.0363680203,0.2796079051,151.5930693,-16.47237878,147382.4809
0.043875,0.0363680203,0.2793236007,149.8258608,-16.02873459,147171.9751
0.044325,0.0363680203,0.2790363838,148.1068205,-15.60704714,146959.5759
0.044775,0.0363680203,0.2787531367,146.4592729,-15.20696033,146750.1942
0.045225,0.0363680203,0.2784769434,144.8769994,-14.82802501,146546.1075
0.045675,0.0363680203,0.2782125834,143.3542643,-14.47274249,146350.8533
0.046125,0.0363680203,0.277963166,141.8879572,-14.1460727,146166.6795
0.046575,0.0363680203,0.27772867,140.4763006,-13.84944436,145993.6443
0.047025,0.0363680203,0.2775073152,139.1180176,-13.58262734,145830.3932
0.047475,0.0363680203,0.2772977736,137.8113331,-13.3431152,145675.7707
0.047925,0.0363680203,0.2770987271,136.5549373,-13.12760449,145528.8197
0.048375,0.0363680203,0.2769083816,135.3494605,-12.93114696,145388.3407
0.048825,0.0363680203,0.2767247792,134.1954593,-12.74915304,145252.9388
0.049275,0.0363680203,0.2765467408,133.0896316,-12.57843625,145121.7614
0.049725,0.0363680203,0.2763745452,132.0238723,-12.41972426,144994.9447
0.050175,0.0363680203,0.2762092379,130.9873394,-12.2753461,144873.114
0.050625,0.0363680203,0.2760512987,129.970477,-12.14834643,144756.7393
0.051075,0.0363680203,0.2759009461,128.9676207,-12.03971901,144645.8721
0.051525,0.0363680203,0.275757003,127.9772449,-11.94801656,144539.8697
0.051975,0.0363680203,0.2756178977,127.0001261,-11.87071898,144437.6233
0.052425,0.0363680203,0.2754822325,126.0381074,-11.80560745,144337.9517
0.052875,0.0363680203,0.275348862,125.0931812,-11.74948381,144239.93
0.053325,0.0363680203,0.27521699,124.1661595,-11.69831952,144143.0084
0.053775,0.0363680203,0.2750863619,123.2557771,-11.64676918,144047.017
0.054225,0.0363680203,0.2749574163,122.3590114,-11.59124348,143952.1608
0.054675,0.0363680203,0.2748304344,121.4729969,-11.52890669,143858.8591
0.055125,0.0363680203,0.2747057527,120.5968906,-11.45859028,143767.4982
0.055575,0.0363680203,0.2745837648,119.7318358,-11.38118321,143678.3141
0.056025,0.0363680203,0.2744646662,118.8779522,-11.31437999,143591.1126
0.056475,0.0363680203,0.2743486992,118.0360937,-11.28734442,143505.8567
0.056925,0.0363680203,0.2742347899,117.2051255,-11.2923579,143422.2284
0.057375,0.0363680203,0.2741229805,116.3783987,-11.29721894,143339.9912
0.057825,0.0363680203,0.2740118152,115.5513357,-11.28923156,143259.7499
0.058275,0.0363680203,0.273904462,114.7151129,-11.27225312,143181.3949
0.058725,0.0363680203,0.2738013098,113.8565711,-11.25521631,143105.3345
0.059175,0.0363680203,0.2736934208,112.9756157,-11.27780474,143031.9116
0.059625,0.0363680203,0.2735589385,112.0368509,-11.44567996,142959.5519
0.060075,0.0363680203,0.2735152468,110.9949932,-12.05568923,142878.3495
0.060525,0.0363680203,0.2736766203,109.921292,-12.85194272,142786.6521
0.060975,0.0363680203,0.2748006691,108.9173588,-12.78478748,142708.2042
0.061425,0.0363680203,0.279689131,107.8222467,-13.550914,142657.9569
0.061875,0.0363680203,0.2960951436,106.3549336,-15.35890421,142579.7677
0.062325,0.0363680203,0.3413601156,104.7512594,-17.96012633,142483.3147
0.062775,0.0363680203,0.4451080914,102.9365283,-20.42605161,142379.0868
0.063225,0.0363680203,0.643298802,101.1226336,-21.9134419,142259.1707
0.063675,0.0363680203,0.9582108582,99.32267237,-22.55677985,142106.6031
0.064125,0.0363680203,1.30515863,97.5604134,-23.01732235,141947.566
0.064575,0.0363680203,1.4955092,95.90345328,-22.63532579,141601.8696
0.065025,0.0363680203,1.580629359,94.55747712,-22.2506566,141308.0553
0.065475,0.0363680203,1.613207408,93.33383986,-21.66918356,140899.8059
0.065925,0.0363680203,1.62466422,92.10362362,-20.97756108,140638.0365
0.066375,0.0363680203,1.62692022,90.90167312,-20.65049678,140445.4939
0.066825,0.0363680203,1.62627317,89.74613366,-20.3930489,140210.5583
0.067275,0.0363680203,1.624568678,88.61104637,-20.04704113,139964.8535
0.067725,0.0363680203,1.622166977,87.53957784,-19.59422201,139723.8423
0.068175,0.0363680203,1.620130855,86.52697593,-19.15062965,139503.4446
0.068625,0.0363680203,1.618435187,85.54662725,-18.75333674,139295.2705
0.069075,0.0363680203,1.61690814,84.60647914,-18.38222975,139102.6813
0.069525,0.0363680203,1.615585441,83.72798583,-18.04007728,138937.1298
0.069975,0.0363680203,1.614544766,82.92873165,-17.73017424,138808.5278
0.070425,0.0363680203,1.613769621,82.20143638,-17.44698354,138713.2728
0.070875,0.0363680203,1.613136796,81.52025101,-17.1761102,138635.2693
0.071325,0.0363680203,1.61252713,80.85839772,-16.90483812,138559.7929
0.071775,0.0363680203,1.611847741,80.20107184,-16.62327517,138475.9363
0.072225,0.0363680203,1.611021747,79.52931545,-16.32642706,138374.6468
0.072675,0.0363680203,1.609875494,78.810065,-15.99774356,138235.1419
0.073125,0.0363680203,1.608166583,77.99440385,-15.61586593,138028.3342
0.073575,0.0363680203,1.605599076,77.02382591,-15.15579264,137718.7759
0.074025,0.0363680203,1.601879197,75.83997408,-14.59496928,137271.4511
0.074475,0.0363680203,1.596793303,74.39922137,-13.92143124,136661.0788
0.074925,0.0363680203,1.590281525,72.68738108,-13.14247382,135881.0475
0.075375,0.0363680203,1.582469938,70.72533957,-12.2904712,134947.3501
0.075825,0.0363680203,1.573636095,68.56047759,-11.41965144,133893.992
0.076275,0.0363680203,1.564105106,66.24398814,-10.58737758,132760.3468
0.076725,0.0363680203,1.554038151,63.79716181,-9.842620564,131566.1792
0.077175,0.0363680203,1.543042862,61.13029052,-9.193953322,130265.4859
0.077625,0.0363680203,1.529919534,57.97363916,-8.595738807,128717.4393
0.078075,0.0363680203,1.512388175,53.81323215,-7.946077918,126656.6749
0.078525,0.0363680203,1.486599313,47.7664256,-7.060549739,123641.0211
0.078975,0.0363680203,1.446991503,38.48896156,-5.680965673,119047.1487
0.079425,0.0363680203,1.389766958,24.86440247,-3.609975878,112495.6324
0.079875,0.0363680203,1.340696549,12.80126498,-1.818683921,106955.482
0.080325,0.0363680203,1.313880669,6.068681434,-0.8508489247,103963.7506
0.080775,0.0363680203,1.300735983,2.736344833,-0.3805195541,102508.2001
0.081225,0.0363680203,1.294678847,1.194060457,-0.1651062535,101840.0139
0.081675,0.0363680203,1.291991349,0.5084677037,-0.06997324848,101544.0714
0.082125,0.0363680203,1.290830153,0.2120095713,-0.02904286751,101416.3041
0.082575,0.0363680203,1.290339315,0.08665976299,-0.01181637742,101362.3156
0.083025,0.0363680203,1.290136013,0.03473618957,-0.004713731465,101339.9571
0.083475,0.0363680203,1.290053465,0.01365371478,-0.001843622828,101330.8794
0.083925,0.0363680203,1.290020608,0.005262518135,-0.0007069245213,101327.2662
0.084375,0.0363680203,1.290007789,0.001988775746,-0.0002657334181,101325.8565
0.084825,0.0363680203,1.290002886,0.000736918152,-9.792302212e-05,101325.3174
0.085275,0.0363680203,1.290001049,0.0002677343874,-3.537557631e-05,101325.1153
0.085725,0.0363680203,1.290000374,9.538239392e-05,-1.252960745e-05,101325.0411
0.086175,0.0363680203,1.290000131,3.332383959e-05,-4.351406019e-06,101325.0144
0.086625,0.0363680203,1.290000045,1.141882452e-05,-1.481976428e-06,101325.0049
0.087075,0.0363680203,1.290000015,3.838271589e-06,-4.950471631e-07,101325.0017
0.087525,0.0363680203,1.290000005,1.265834705e-06,-1.622290079e-07,101325.0005
0.087975,0.0363680203,1.290000002,4.096693246e-07,-5.216508864e-08,101325.0002
0.088425,0.0363680203,1.290000001,1.301370135e-07,-1.646266141e-08,101325.0001
0.088875,0.0363680203,1.29,4.058649597e-08,-5.100302334e-09,101325
0.089325,0.0363680203,1.29,1.243035468e-08,-1.551599092e-09,101325
0.089775,0.0363680203,1.29,3.739607758e-09,-4.636561605e-10,101325
0.090225,0.0363680203,1.29,1.105397642e-09,-1.36135524e-10,101325
0.090675,0.0363680203,1.29,3.21123896e-10,-3.927723298e-11,101325
0.091125,0.0363680203,1.29,9.166415187e-11,-1.111823371e-11,101325
0.091575,0.0363680203,1.29,2.572272496e-11,-3.11772231e-12,101325
0.092025,0.0363680203,1.29,7.081826025e-12,-8.414192251e-13,101325
0.092475,0.0363680203,1.29,1.882524442e-12,-2.292854172e-13,101325
0.092925,0.0363680203,1.29,4.728265023e-13,-5.421739178e-14,101325
0.093375,0.0363680203,1.29,9.409594486e-14,-1.418492277e-14,101325
0.093825,0.0363680203,1.29,6.860008485e-15,-2.910513965e-31,101325
0.094275,0.0363680203,1.29,0,-2.821370574e-48,101325
0.094725,0.0363680203,1.29,0,0,101325
0.095175,0.0363680203,1.29,0,0,101325
0.095625,0.0363680203,1.29,0,0,101325
0.096075,0.0363680203,1.29,0,0,101325
0.096525,0.0363680203,1.29,0,0,101325
0.096975,0.0363680203,1.29,0,0,101325
0.097425,0.0363680203,1.29,0,0,101325
0.097875,0.0363680203,1.29,0,0,101325
0.098325,0.0363680203,1.29,0,0,101325
0.098775,0.0363680203,1.29,0,0,101325
0.099225,0.0363680203,1.29,0,0,101325
0.099675,0.0363680203,1.29,0,0,101325
0.100125,0.0363680203,1.29,0,0,101325
0.100575,0.0363680203,1.29,0,0,101325
0.101025,0.0363680203,1.29,0,0,101325
0.101475,0.0363680203,1.29,0,0,101325
0.101925,0.0363680203,1.29,0,0,101325
0.102375,0.0363680203,1.29,0,0,101325
0.102825,0.0363680203,1.29,0,0,101325
0.103275,0.0363680203,1.29,0,0,101325
0.103725,0.0363680203,1.29,0,0,101325
0.104175,0.0363680203,1.29,0,0,101325
0.104625,0.0363680203,1.29,0,0,101325
0.105075,0.0363680203,1.29,0,0,101325
0.105525,0.0363680203,1.29,0,0,101325
0.105975,0.0363680203,1.29,0,0,101325
0.106425,0.0363680203,1.29,0,0,101325
0.106875,0.0363680203,1.29,0,0,101325
0.107325,0.0363680203,1.29,0,0,101325
0.107775,0.0363680203,1.29,0,0,101325
0.108225,0.0363680203,1.29,0,0,101325
0.108675,0.0363680203,1.29,0,0,101325
0.109125,0.0363680203,1.29,0,0,101325
0.109575,0.0363680203,1.29,0,0,101325
0.110025,0.0363680203,1.29,0,0,101325
0.110475,0.0363680203,1.29,0,0,101325
0.110925,0.0363680203,1.29,0,0,101325
0.111375,0.0363680203,1.29,0,0,101325
0.111825,0.0363680203,1.29,0,0,101325
0.112275,0.0363680203,1.29,0,0,101325
0.112725,0.0363680203,1.29,0,0,101325
0.113175,0.0363680203,1.29,0,0,101325
0.113625,0.0363680203,1.29,0,0,101325
0.114075,0.0363680203,1.29,0,0,101325
0.114525,0.0363680203,1.29,0,0,101325
0.114975,0.0363680203,1.29,0,0,101325
0.115425,0.0363680203,1.29,0,0,101325
0.115875,0.0363680203,1.29,0,0,101325
0.116325,0.0363680203,1.29,0,0,101325
0.116775,0.0363680203,1.29,0,0,101325
0.117225,0.0363680203,1.29,0,0,101325
0.117675,0.0363680203,1.29,0,0,101325
0.118125,0.0363680203,1.29,0,0,101325
0.118575,0.0363680203,1.29,0,0,101325
0.119025,0.0363680203,1.29,0,0,101325
0.119475,0.0363680203,1.29,0,0,101325
0.119925,0.0363680203,1.29,0,0,101325
0.120375,0.0363680203,1.29,0,0,101325
0.120825,0.0363680203,1.29,0,0,101325
0.121275,0.0363680203,1.29,0,0,101325
0.121725,0.0363680203,1.29,0,0,101325
0.122175,0.0363680203,1.29,0,0,101325
0.122625,0.0363680203,1.29,0,0,101325
0.123075,0.0363680203,1.29,0,0,101325
0.123525,0.0363680203,1.29,0,0,101325
0.123975,0.0363680203,1.29,0,0,101325
0.124425,0.0363680203,1.29,0,0,101325
0.124875,0.0363680203,1.29,0,0,101325
0.125325,0.0363680203,1.29,0,0,101325
0.125775,0.0363680203,1.29,0,0,101325
0.126225,0.0363680203,1.29,0,0,101325
0.126675,0.0363680203,1.29,0,0,101325
0.127125,0.0363680203,1.29,0,0,101325
0.127575,0.0363680203,1.29,0,0,101325
0.128025,0.0363680203,1.29,0,0,101325
0.128475,0.0363680203,1.29,0,0,101325
0.128925,0.0363680203,1.29,0,0,101325
0.129375,0.0363680203,1.29,0,0,101325
0.129825,0.0363680203,1.29,0,0,101325
0.130275,0.0363680203,1.29,0,0,101325
0.130725,0.0363680203,1.29,0,0,101325
0.131175,0.0363680203,1.29,0,0,101325
0.131625,0.0363680203,1.29,0,0,101325
0.132075,0.0363680203,1.29,0,0,101325
0.132525,0.0363680203,1.29,0,0,101325
0.132975,0.0363680203,1.29,0,0,101325
0.133425,0.0363680203,1.29,0,0,101325
0.133875,0.0363680203,1.29,0,0,101325
0.134325,0.0363680203,1.29,0,0,101325
0.134775,0.0363680203,1.29,0,0,101325
0.135225,0.0363680203,1.29,0,0,101325
0.135675,0.0363680203,1.29,0,0,101325
0.136125,0.0363680203,1.29,0,0,101325
0.136575,0.0363680203,1.29,0,0,101325
0.137025,0.0363680203,1.29,0,0,101325
0.137475,0.0363680203,1.29,0,0,101325
0.137925,0.0363680203,1.29,0,0,101325
0.138375,0.0363680203,1.29,0,0,101325
0.138825,0.0363680203,1.29,0,0,101325
0.139275,0.0363680203,1.29,0,0,101325
0.139725,0.0363680203,1.29,0,0,101325
0.140175,0.0363680203,1.29,0,0,101325
0.140625,0.0363680203,1.29,0,0,101325
0.141075,0.0363680203,1.29,0,0,101325
0.141525,0.0363680203,1.29,0,0,101325
0.141975,0.0363680203,1.29,0,0,101325
0.142425,0.0363680203,1.29,0,0,101325
0.142875,0.0363680203,1.29,0,0,101325
0.143325,0.0363680203,1.29,0,0,101325
0.143775,0.0363680203,1.29,0,0,101325
0.144225,0.0363680203,1.29,0,0,101325
0.144675,0.0363680203,1.29,0,0,101325
0.145125,0.0363680203,1.29,0,0,101325
0.145575,0.0363680203,1.29,0,0,101325
0.146025,0.0363680203,1.29,0,0,101325
0.146475,0.0363680203,1.29,0,0,101325
0.146925,0.0363680203,1.29,0,0,101325
0.147375,0.0363680203,1.29,0,0,101325
0.147825,0.0363680203,1.29,0,0,101325
0.148275,0.0363680203,1.29,0,0,101325
0.148725,0.0363680203,1.29,0,0,101325
0.149175,0.0363680203,1.29,0,0,101325
0.149625,0.0363680203,1.29,0,0,101325
0.150075,0.0363680203,1.29,0,0,101325
0.150525,0.0363680203,1.29,0,0,101325
0.150975,0.0363680203,1.29,0,0,101325
0.151425,0.0363680203,1.29,0,0,101325
0.151875,0.0363680203,1.29,0,0,101325
0.152325,0.0363680203,1.29,0,0,101325
0.152775,0.0363680203,1.29,0,0,101325
0.153225,0.0363680203,1.29,0,0,101325
0.153675,0.0363680203,1.29,0,0,101325
0.154125,0.0363680203,1.29,0,0,101325
0.154575,0.0363680203,1.29,0,0,101325
0.155025,0.0363680203,1.29,0,0,101325
0.155475,0.0363680203,1.29,0,0,101325
0.155925,0.0363680203,1.29,0,0,101325
0.156375,0.0363680203,1.29,0,0,101325
0.156825,0.0363680203,1.29,0,0,101325
0.157275,0.0363680203,1.29,0,0,101325
0.157725,0.0363680203,1.29,0,0,101325
0.158175,0.0363680203,1.29,0,0,101325
0.158625,0.0363680203,1.29,0,0,101325
0.159075,0.0363680203,1.29,0,0,101325
0.159525,0.0363680203,1.29,0,0,101325
0.159975,0.0363680203,1.29,0,0,101325
0.160425,0.0363680203,1.29,0,0,101325
0.160875,0.0363680203,1.29,0,0,101325
0.161325,0.0363680203,1.29,0,0,101325
0.161775,0.0363680203,1.29,0,0,101325
0.162225,0.0363680203,1.29,0,0,101325
0.162675,0.0363680203,1.29,0,0,101325
0.163125,0.0363680203,1.29,0,0,101325
0.163575,0.0363680203,1.29,0,0,101325
0.164025,0.0363680203,1.29,0,0,101325
0.164475,0.0363680203,1.29,0,0,101325
0.164925,0.0363680203,1.29,0,0,101325
0.165375,0.0363680203,1.29,0,0,101325
0.165825,0.0363680203,1.29,0,0,101325
0.166275,0.0363680203,1.29,0,0,101325
0.166725,0.0363680203,1.29,0,0,101325
0.167175,0.0363680203,1.29,0,0,101325
0.167625,0.0363680203,1.29,0,0,101325
0.168075,0.0363680203,1.29,0,0,101325
0.168525,0.0363680203,1.29,0,0,101325
0.168975,0.0363680203,1.29,0,0,101325
0.169425,0.0363680203,1.29,0,0,101325
0.169875,0.0363680203,1.29,0,0,101325
0.170325,0.0363680203,1.29,0,0,101325
0.170775,0.0363680203,1.29,0,0,101325
0.171225,0.0363680203,1.29,0,0,101325
0.171675,0.0363680203,1.29,0,0,101325
